0.482253	0.00134588	885.636
0.482253	0.00112157	892.879
0.482253	0.000934639	898.107
0.482253	0.000778866	901.894
0.482253	0.000649055	904.639
0.482253	0.000540879	906.629
0.482253	0.000450732	908.075
0.482253	0.00037561	909.125
0.482253	0.000313009	909.887
0.482253	0.000260841	910.44
0.482253	0.000217367	910.84
0.482253	0.000181139	911.13
0.482253	0.000150949	911.339
0.482253	0.000125791	911.49
0.482253	0.000104826	911.598
0.401878	0.01	286.658
0.401878	0.00833333	338.241
0.401878	0.00694444	414.549
0.401878	0.00578704	505.415
0.401878	0.00482253	597.047
0.401878	0.00401878	676.888
0.401878	0.00334898	740.739
0.401878	0.00279082	788.707
0.401878	0.00232568	823.793
0.401878	0.00193807	848.885
0.401878	0.00161506	866.736
0.401878	0.00134588	879.483
0.401878	0.00112157	888.558
0.401878	0.000934639	895.042
0.401878	0.000778866	899.711
0.401878	0.000649055	903.081
0.401878	0.000540879	905.514
0.401878	0.000450732	907.275
0.401878	0.00037561	908.551
0.401878	0.000313009	909.475
0.401878	0.000260841	910.145
0.401878	0.000217367	910.629
0.401878	0.000181139	910.978
0.401878	0.000150949	911.231
0.401878	0.000125791	911.412
0.401878	0.000104826	911.543
0.334898	0.01	270.09
0.334898	0.00833333	299.123
0.334898	0.00694444	356.19
0.334898	0.00578704	436.575
0.334898	0.00482253	529.407
0.334898	0.00401878	619.487
0.334898	0.00334898	696.057
0.334898	0.00279082	756.037
0.334898	0.00232568	800.536
0.334898	0.00193807	832.702
0.334898	0.00161506	855.467
0.334898	0.00134588	871.62
0.334898	0.00112157	883.092
0.334898	0.000934639	891.207
0.334898	0.000778866	896.996
0.334898	0.000649055	901.154
0.334898	0.000540879	904.143
0.334898	0.000450732	906.296
0.334898	0.00037561	907.85
0.334898	0.000313009	908.973
0.334898	0.000260841	909.786
0.334898	0.000217367	910.372
0.334898	0.000181139	910.795
0.334898	0.000150949	911.1
0.334898	0.000125791	911.319
0.334898	0.000104826	911.476
0.279082	0.01	272.76
0.279082	0.00833333	280.224
0.279082	0.00694444	313.484
0.279082	0.00578704	377.139
0.279082	0.00482253	461.597
0.279082	0.00401878	555.28
0.279082	0.00334898	642.577
0.279082	0.00279082	715.195
0.279082	0.00232568	770.888
0.279082	0.00193807	811.787
0.279082	0.00161506	841.011
0.279082	0.00134588	861.551
0.279082	0.00112157	876.101
0.279082	0.000934639	886.367
0.279082	0.000778866	893.6
0.279082	0.000649055	898.756
0.279082	0.000540879	902.447
0.279082	0.000450732	905.091
0.279082	0.00037561	906.991
0.279082	0.000313009	908.36
0.279082	0.000260841	909.348
0.279082	0.000217367	910.06
0.279082	0.000181139	910.572
0.279082	0.000150949	910.941
0.279082	0.000125791	911.206
0.279082	0.000104826	911.396
0.232568	0.01	291.733
0.232568	0.00833333	281.908
0.232568	0.00694444	292.011
0.232568	0.00578704	329.977
0.232568	0.00482253	399.693
0.232568	0.00401878	488.97
0.232568	0.00334898	582.263
0.232568	0.00279082	665.823
0.232568	0.00232568	733.878
0.232568	0.00193807	785.143
0.232568	0.00161506	822.364
0.232568	0.00134588	848.679
0.232568	0.00112157	867.141
0.232568	0.000934639	880.185
0.232568	0.000778866	889.322
0.232568	0.000649055	895.756
0.232568	0.000540879	900.336
0.232568	0.000450732	903.602
0.232568	0.00037561	905.935
0.232568	0.000313009	907.608
0.232568	0.000260841	908.812
0.232568	0.000217367	909.678
0.232568	0.000181139	910.301
0.232568	0.000150949	910.748
0.232568	0.000125791	911.069
0.232568	0.000104826	911.298
0.193807	0.01	321.889
0.193807	0.00833333	300.907
0.193807	0.00694444	291.714
0.193807	0.00578704	305.152
0.193807	0.00482253	347.303
0.193807	0.00401878	420.978
0.193807	0.00334898	517.013
0.193807	0.00279082	609.443
0.193807	0.00232568	688.818
0.193807	0.00193807	751.793
0.193807	0.00161506	798.587
0.193807	0.00134588	832.187
0.193807	0.00112157	855.709
0.193807	0.000934639	872.249
0.193807	0.000778866	883.88
0.193807	0.000649055	891.979
0.193807	0.000540879	897.693
0.193807	0.000450732	901.749
0.193807	0.00037561	904.63
0.193807	0.000313009	906.684
0.193807	0.000260841	908.154
0.193807	0.000217367	909.211
0.193807	0.000181139	909.97
0.193807	0.000150949	910.513
0.193807	0.000125791	910.902
0.193807	0.000104826	911.18
0.161506	0.01	362.029
0.161506	0.00833333	331.817
0.161506	0.00694444	309.807
0.161506	0.00578704	302.148
0.161506	0.00482253	318.344
0.161506	0.00401878	366.098
0.161506	0.00334898	439.886
0.161506	0.00279082	541.823
0.161506	0.00232568	636.211
0.161506	0.00193807	711.063
0.161506	0.00161506	768.812
0.161506	0.00134588	811.093
0.161506	0.00112157	841.194
0.161506	0.000934639	862.133
0.161506	0.000778866	876.894
0.161506	0.000649055	887.202
0.161506	0.000540879	894.368
0.161506	0.000450732	899.428
0.161506	0.00037561	903.007
0.161506	0.000313009	905.543
0.161506	0.000260841	907.347
0.161506	0.000217367	908.637
0.161506	0.000181139	909.563
0.161506	0.000150949	910.226
0.161506	0.000125791	910.699
0.161506	0.000104826	911.036
0.134588	0.01	409.423
0.134588	0.00833333	372.179
0.134588	0.00694444	341.306
0.134588	0.00578704	319.88
0.134588	0.00482253	313.94
0.134588	0.00401878	333.264
0.134588	0.00334898	385.792
0.134588	0.00279082	462.537
0.134588	0.00232568	562.045
0.134588	0.00193807	660.051
0.134588	0.00161506	732.064
0.134588	0.00134588	784.757
0.134588	0.00112157	822.646
0.134588	0.000934639	849.369
0.134588	0.000778866	867.984
0.134588	0.000649055	881.092
0.134588	0.000540879	890.174
0.134588	0.000450732	896.511
0.134588	0.00037561	900.977
0.134588	0.000313009	904.124
0.134588	0.000260841	906.352
0.134588	0.000217367	907.933
0.134588	0.000181139	909.063
0.134588	0.000150949	909.874
0.134588	0.000125791	910.451
0.134588	0.000104826	910.861
0.112157	0.01	462.327
0.112157	0.00833333	423.021
0.112157	0.00694444	381.911
0.112157	0.00578704	351.192
0.112157	0.00482253	331.164
0.112157	0.00401878	326.37
0.112157	0.00334898	348.585
0.112157	0.00279082	405.412
0.112157	0.00232568	484.967
0.112157	0.00193807	578.034
0.112157	0.00161506	677.102
0.112157	0.00134588	751.327
0.112157	0.00112157	799.426
0.112157	0.000934639	833.211
0.112157	0.000778866	856.76
0.112157	0.000649055	873.288
0.112157	0.000540879	884.856
0.112157	0.000450732	892.835
0.112157	0.00037561	898.428
0.112157	0.000313009	902.355
0.112157	0.000260841	905.114
0.112157	0.000217367	907.066
0.112157	0.000181139	908.45
0.112157	0.000150949	909.438
0.112157	0.000125791	910.146
0.112157	0.000104826	910.647
