0.564474	0.0466507	217.297
0.564474	0.0424098	230.572
0.564474	0.0385543	242.721
0.564474	0.0350494	253.443
0.564474	0.0318631	262.851
0.564474	0.0289664	271.287
0.564474	0.0263331	278.751
0.564474	0.0239392	285.297
0.564474	0.0217629	291.098
0.564474	0.0197845	296.258
0.564474	0.0179859	300.796
0.564474	0.0163508	304.744
0.564474	0.0148644	308.158
0.564474	0.0135131	311.076
0.564474	0.0122846	313.565
0.564474	0.0111678	315.705
0.564474	0.0101526	317.553
0.564474	0.0092296	319.117
0.564474	0.00839055	320.425
0.564474	0.00762777	321.533
0.564474	0.00693433	322.485
0.564474	0.00630394	323.315
0.564474	0.00573086	324.041
0.564474	0.00520987	324.677
0.564474	0.00473624	325.224
0.564474	0.00430568	325.692
0.564474	0.00391425	326.087
0.564474	0.00355841	326.422
0.564474	0.00323492	326.703
0.564474	0.00294083	326.941
0.564474	0.00267349	327.144
0.564474	0.00243044	327.318
0.564474	0.00220949	327.467
0.564474	0.00200863	327.596
0.564474	0.00182603	327.707
0.564474	0.00166002	327.803
0.564474	0.00150911	327.887
0.564474	0.00137192	327.958
0.564474	0.0012472	328.019
0.564474	0.00113382	328.07
0.564474	0.00103074	328.115
0.564474	0.000937041	328.153
0.564474	0.000851855	328.185
0.564474	0.000774414	328.213
0.564474	0.000704013	328.238
0.564474	0.000640011	328.258
0.564474	0.000581829	328.276
0.564474	0.000528935	328.292
0.513158	0.1	107.392
0.513158	0.0909091	112.599
0.513158	0.0826446	122.077
0.513158	0.0751315	134.129
0.513158	0.0683013	148.294
0.513158	0.0620921	163.187
0.513158	0.0564474	177.822
0.513158	0.0513158	192.475
0.513158	0.0466507	206.475
0.513158	0.0424098	220.181
0.513158	0.0385543	233.432
0.513158	0.0350494	245.316
0.513158	0.0318631	255.759
0.513158	0.0289664	264.935
0.513158	0.0263331	273.194
0.513158	0.0239392	280.44
0.513158	0.0217629	286.818
0.513158	0.0197845	292.493
0.513158	0.0179859	297.524
0.513158	0.0163508	301.93
0.513158	0.0148644	305.748
0.513158	0.0135131	309.036
0.513158	0.0122846	311.838
0.513158	0.0111678	314.23
0.513158	0.0101526	316.292
0.513158	0.0092296	318.068
0.513158	0.00839055	319.554
0.513158	0.00762777	320.796
0.513158	0.00693433	321.851
0.513158	0.00630394	322.763
0.513158	0.00573086	323.56
0.513158	0.00520987	324.258
0.513158	0.00473624	324.867
0.513158	0.00430568	325.389
0.513158	0.00391425	325.833
0.513158	0.00355841	326.208
0.513158	0.00323492	326.524
0.513158	0.00294083	326.79
0.513158	0.00267349	327.014
0.513158	0.00243044	327.207
0.513158	0.00220949	327.372
0.513158	0.00200863	327.514
0.513158	0.00182603	327.636
0.513158	0.00166002	327.741
0.513158	0.00150911	327.833
0.513158	0.00137192	327.913
0.513158	0.0012472	327.98
0.513158	0.00113382	328.037
0.513158	0.00103074	328.086
0.513158	0.000937041	328.129
0.513158	0.000851855	328.165
0.513158	0.000774414	328.196
0.513158	0.000704013	328.222
0.513158	0.000640011	328.245
0.513158	0.000581829	328.265
0.513158	0.000528935	328.282
0.466507	0.1	105.52
0.466507	0.0909091	106.86
0.466507	0.0826446	113.35
0.466507	0.0751315	123.632
0.466507	0.0683013	136.251
0.466507	0.0620921	150.974
0.466507	0.0564474	165.973
0.466507	0.0513158	180.811
0.466507	0.0466507	195.501
0.466507	0.0424098	209.488
0.466507	0.0385543	223.296
0.466507	0.0350494	236.396
0.466507	0.0318631	247.976
0.466507	0.0289664	258.098
0.466507	0.0263331	267.064
0.466507	0.0239392	275.106
0.466507	0.0217629	282.137
0.466507	0.0197845	288.354
0.466507	0.0179859	293.901
0.466507	0.0163508	298.792
0.466507	0.0148644	303.056
0.466507	0.0135131	306.737
0.466507	0.0122846	309.894
0.466507	0.0111678	312.58
0.466507	0.0101526	314.881
0.466507	0.0092296	316.868
0.466507	0.00839055	318.565
0.466507	0.00762777	319.973
0.466507	0.00693433	321.152
0.466507	0.00630394	322.158
0.466507	0.00573086	323.032
0.466507	0.00520987	323.796
0.466507	0.00473624	324.468
0.466507	0.00430568	325.05
0.466507	0.00391425	325.547
0.466507	0.00355841	325.968
0.466507	0.00323492	326.324
0.466507	0.00294083	326.622
0.466507	0.00267349	326.872
0.466507	0.00243044	327.084
0.466507	0.00220949	327.266
0.466507	0.00200863	327.423
0.466507	0.00182603	327.557
0.466507	0.00166002	327.674
0.466507	0.00150911	327.774
0.466507	0.00137192	327.862
0.466507	0.0012472	327.937
0.466507	0.00113382	328.001
0.466507	0.00103074	328.055
0.466507	0.000937041	328.102
0.466507	0.000851855	328.142
0.466507	0.000774414	328.176
0.466507	0.000704013	328.206
0.466507	0.000640011	328.231
0.466507	0.000581829	328.253
0.466507	0.000528935	328.271
0.424098	0.1	105.431
0.424098	0.0909091	104.626
0.424098	0.0826446	106.863
0.424098	0.0751315	114.228
0.424098	0.0683013	125.576
0.424098	0.0620921	138.856
0.424098	0.0564474	154.029
0.424098	0.0513158	169.05
0.424098	0.0466507	184.115
0.424098	0.0424098	198.735
0.424098	0.0385543	212.746
0.424098	0.0350494	226.61
0.424098	0.0318631	239.422
0.424098	0.0289664	250.672
0.424098	0.0263331	260.455
0.424098	0.0239392	269.228
0.424098	0.0217629	277.014
0.424098	0.0197845	283.84
0.424098	0.0179859	289.906
0.424098	0.0163508	295.313
0.424098	0.0148644	300.054
0.424098	0.0135131	304.169
0.424098	0.0122846	307.706
0.424098	0.0111678	310.729
0.424098	0.0101526	313.306
0.424098	0.0092296	315.517
0.424098	0.00839055	317.43
0.424098	0.00762777	319.042
0.424098	0.00693433	320.373
0.424098	0.00630394	321.493
0.424098	0.00573086	322.454
0.424098	0.00520987	323.292
0.424098	0.00473624	324.026
0.424098	0.00430568	324.671
0.424098	0.00391425	325.225
0.424098	0.00355841	325.699
0.424098	0.00323492	326.097
0.424098	0.00294083	326.433
0.424098	0.00267349	326.713
0.424098	0.00243044	326.949
0.424098	0.00220949	327.15
0.424098	0.00200863	327.323
0.424098	0.00182603	327.471
0.424098	0.00166002	327.599
0.424098	0.00150911	327.709
0.424098	0.00137192	327.805
0.424098	0.0012472	327.889
0.424098	0.00113382	327.96
0.424098	0.00103074	328.021
0.424098	0.000937041	328.072
0.424098	0.000851855	328.116
0.424098	0.000774414	328.154
0.424098	0.000704013	328.187
0.424098	0.000640011	328.215
0.424098	0.000581829	328.239
0.424098	0.000528935	328.259
0.385543	0.1	106.071
0.385543	0.0909091	104.609
0.385543	0.0826446	104.006
0.385543	0.0751315	107.402
0.385543	0.0683013	115.884
0.385543	0.0620921	127.907
0.385543	0.0564474	141.941
0.385543	0.0513158	157.384
0.385543	0.0466507	172.44
0.385543	0.0424098	187.68
0.385543	0.0385543	202.153
0.385543	0.0350494	216.242
0.385543	0.0318631	230.057
0.385543	0.0289664	242.492
0.385543	0.0263331	253.368
0.385543	0.0239392	262.835
0.385543	0.0217629	271.403
0.385543	0.0197845	278.917
0.385543	0.0179859	285.549
0.385543	0.0163508	291.472
0.385543	0.0148644	296.722
0.385543	0.0135131	301.307
0.385543	0.0122846	305.263
0.385543	0.0111678	308.653
0.385543	0.0101526	311.543
0.385543	0.0092296	314.014
0.385543	0.00839055	316.14
0.385543	0.00762777	317.975
0.385543	0.00693433	319.498
0.385543	0.00630394	320.757
0.385543	0.00573086	321.821
0.385543	0.00520987	322.741
0.385543	0.00473624	323.544
0.385543	0.00430568	324.249
0.385543	0.00391425	324.867
0.385543	0.00355841	325.394
0.385543	0.00323492	325.843
0.385543	0.00294083	326.22
0.385543	0.00267349	326.536
0.385543	0.00243044	326.8
0.385543	0.00220949	327.022
0.385543	0.00200863	327.213
0.385543	0.00182603	327.376
0.385543	0.00166002	327.517
0.385543	0.00150911	327.638
0.385543	0.00137192	327.743
0.385543	0.0012472	327.835
0.385543	0.00113382	327.915
0.385543	0.00103074	327.982
0.385543	0.000937041	328.039
0.385543	0.000851855	328.088
0.385543	0.000774414	328.13
0.385543	0.000704013	328.166
0.385543	0.000640011	328.197
0.385543	0.000581829	328.224
0.385543	0.000528935	328.246
0.350494	0.1	107.192
0.350494	0.0909091	105.543
0.350494	0.0826446	103.873
0.350494	0.0751315	103.69
0.350494	0.0683013	107.94
0.350494	0.0620921	117.942
0.350494	0.0564474	129.912
0.350494	0.0513158	145.45
0.350494	0.0466507	160.97
0.350494	0.0424098	176.144
0.350494	0.0385543	191.435
0.350494	0.0350494	205.753
0.350494	0.0318631	219.952
0.350494	0.0289664	233.564
0.350494	0.0263331	245.595
0.350494	0.0239392	256.042
0.350494	0.0217629	265.247
0.350494	0.0197845	273.558
0.350494	0.0179859	280.82
0.350494	0.0163508	287.268
0.350494	0.0148644	293.047
0.350494	0.0135131	298.123
0.350494	0.0122846	302.544
0.350494	0.0111678	306.332
0.350494	0.0101526	309.573
0.350494	0.0092296	312.336
0.350494	0.00839055	314.707
0.350494	0.00762777	316.752
0.350494	0.00693433	318.5
0.350494	0.00630394	319.933
0.350494	0.00573086	321.125
0.350494	0.00520987	322.137
0.350494	0.00473624	323.019
0.350494	0.00430568	323.787
0.350494	0.00391425	324.466
0.350494	0.00355841	325.055
0.350494	0.00323492	325.556
0.350494	0.00294083	325.98
0.350494	0.00267349	326.337
0.350494	0.00243044	326.634
0.350494	0.00220949	326.882
0.350494	0.00200863	327.092
0.350494	0.00182603	327.272
0.350494	0.00166002	327.427
0.350494	0.00150911	327.56
0.350494	0.00137192	327.676
0.350494	0.0012472	327.776
0.350494	0.00113382	327.863
0.350494	0.00103074	327.939
0.350494	0.000937041	328.003
0.350494	0.000851855	328.057
0.350494	0.000774414	328.103
0.350494	0.000704013	328.143
0.350494	0.000640011	328.177
0.350494	0.000581829	328.207
0.350494	0.000528935	328.232
0.318631	0.1	108.69
0.318631	0.0909091	106.888
0.318631	0.0826446	105.078
0.318631	0.0751315	103.29
0.318631	0.0683013	103.603
0.318631	0.0620921	109.185
0.318631	0.0564474	119.675
0.318631	0.0513158	133.052
0.318631	0.0466507	149.32
0.318631	0.0424098	164.769
0.318631	0.0385543	180.152
0.318631	0.0350494	195.327
0.318631	0.0318631	209.578
0.318631	0.0289664	223.829
0.318631	0.0263331	237.078
0.318631	0.0239392	248.694
0.318631	0.0217629	258.696
0.318631	0.0197845	267.687
0.318631	0.0179859	275.686
0.318631	0.0163508	282.718
0.318631	0.0148644	289
0.318631	0.0135131	294.617
0.318631	0.0122846	299.511
0.318631	0.0111678	303.758
0.318631	0.0101526	307.374
0.318631	0.0092296	310.464
0.318631	0.00839055	313.11
0.318631	0.00762777	315.383
0.318631	0.00693433	317.349
0.318631	0.00630394	319
0.318631	0.00573086	320.348
0.318631	0.00520987	321.477
0.318631	0.00473624	322.444
0.318631	0.00430568	323.288
0.318631	0.00391425	324.024
0.318631	0.00355841	324.676
0.318631	0.00323492	325.235
0.318631	0.00294083	325.71
0.318631	0.00267349	326.111
0.318631	0.00243044	326.447
0.318631	0.00220949	326.725
0.318631	0.00200863	326.959
0.318631	0.00182603	327.157
0.318631	0.00166002	327.328
0.318631	0.00150911	327.475
0.318631	0.00137192	327.602
0.318631	0.0012472	327.712
0.318631	0.00113382	327.807
0.318631	0.00103074	327.891
0.318631	0.000937041	327.962
0.318631	0.000851855	328.022
0.318631	0.000774414	328.074
0.318631	0.000704013	328.118
0.318631	0.000640011	328.156
0.318631	0.000581829	328.188
0.318631	0.000528935	328.216
0.289664	0.1	110.432
0.289664	0.0909091	108.628
0.289664	0.0826446	106.635
0.289664	0.0751315	104.652
0.289664	0.0683013	102.907
0.289664	0.0620921	103.602
0.289664	0.0564474	110.748
0.289664	0.0513158	121.918
0.289664	0.0466507	136.714
0.289664	0.0424098	153.466
0.289664	0.0385543	168.827
0.289664	0.0350494	184.44
0.289664	0.0318631	199.316
0.289664	0.0289664	213.643
0.289664	0.0263331	227.805
0.289664	0.0239392	240.585
0.289664	0.0217629	251.738
0.289664	0.0197845	261.351
0.289664	0.0179859	270.113
0.289664	0.0163508	277.798
0.289664	0.0148644	284.614
0.289664	0.0135131	290.742
0.289664	0.0122846	296.168
0.289664	0.0111678	300.884
0.289664	0.0101526	304.939
0.289664	0.0092296	308.386
0.289664	0.00839055	311.33
0.289664	0.00762777	313.866
0.289664	0.00693433	316.044
0.289664	0.00630394	317.927
0.289664	0.00573086	319.474
0.289664	0.00520987	320.745
0.289664	0.00473624	321.815
0.289664	0.00430568	322.741
0.289664	0.00391425	323.546
0.289664	0.00355841	324.254
0.289664	0.00323492	324.878
0.289664	0.00294083	325.407
0.289664	0.00267349	325.857
0.289664	0.00243044	326.235
0.289664	0.00220949	326.551
0.289664	0.00200863	326.812
0.289664	0.00182603	327.032
0.289664	0.00166002	327.22
0.289664	0.00150911	327.382
0.289664	0.00137192	327.521
0.289664	0.0012472	327.641
0.289664	0.00113382	327.746
0.289664	0.00103074	327.836
0.289664	0.000937041	327.917
0.289664	0.000851855	327.984
0.289664	0.000774414	328.041
0.289664	0.000704013	328.09
0.289664	0.000640011	328.132
0.289664	0.000581829	328.168
0.289664	0.000528935	328.198
0.263331	0.1	112.337
0.263331	0.0909091	110.585
0.263331	0.0826446	108.618
0.263331	0.0751315	106.457
0.263331	0.0683013	104.209
0.263331	0.0620921	102.698
0.263331	0.0564474	104.068
0.263331	0.0513158	111.766
0.263331	0.0466507	122.882
0.263331	0.0424098	139.699
0.263331	0.0385543	156.58
0.263331	0.0350494	173.136
0.263331	0.0318631	188.896
0.263331	0.0289664	203.431
0.263331	0.0263331	217.898
0.263331	0.0239392	231.788
0.263331	0.0217629	244.091
0.263331	0.0197845	254.709
0.263331	0.0179859	264.027
0.263331	0.0163508	272.49
0.263331	0.0148644	279.899
0.263331	0.0135131	286.515
0.263331	0.0122846	292.485
0.263331	0.0111678	297.697
0.263331	0.0101526	302.233
0.263331	0.0092296	306.084
0.263331	0.00839055	309.365
0.263331	0.00762777	312.175
0.263331	0.00693433	314.603
0.263331	0.00630394	316.693
0.263331	0.00573086	318.478
0.263331	0.00520987	319.925
0.263331	0.00473624	321.124
0.263331	0.00430568	322.141
0.263331	0.00391425	323.029
0.263331	0.00355841	323.796
0.263331	0.00323492	324.479
0.263331	0.00294083	325.07
0.263331	0.00267349	325.572
0.263331	0.00243044	325.996
0.263331	0.00220949	326.353
0.263331	0.00200863	326.648
0.263331	0.00182603	326.893
0.263331	0.00166002	327.101
0.263331	0.00150911	327.279
0.263331	0.00137192	327.433
0.263331	0.0012472	327.564
0.263331	0.00113382	327.679
0.263331	0.00103074	327.778
0.263331	0.000937041	327.865
0.263331	0.000851855	327.941
0.263331	0.000774414	328.005
0.263331	0.000704013	328.059
0.263331	0.000640011	328.105
0.263331	0.000581829	328.145
0.263331	0.000528935	328.179
0.239392	0.1	114.411
0.239392	0.0909091	112.667
0.239392	0.0826446	110.835
0.239392	0.0751315	108.683
0.239392	0.0683013	106.313
0.239392	0.0620921	103.857
0.239392	0.0564474	102.66
0.239392	0.0513158	104.837
0.239392	0.0466507	111.288
0.239392	0.0424098	125.912
0.239392	0.0385543	142.243
0.239392	0.0350494	160.829
0.239392	0.0318631	177.733
0.239392	0.0289664	193.374
0.239392	0.0263331	207.744
0.239392	0.0239392	222.259
0.239392	0.0217629	235.719
0.239392	0.0197845	247.544
0.239392	0.0179859	257.622
0.239392	0.0163508	266.717
0.239392	0.0148644	274.82
0.239392	0.0135131	281.983
0.239392	0.0122846	288.425
0.239392	0.0111678	294.206
0.239392	0.0101526	299.204
0.239392	0.0092296	303.542
0.239392	0.00839055	307.192
0.239392	0.00762777	310.309
0.239392	0.00693433	313
0.239392	0.00630394	315.319
0.239392	0.00573086	317.325
0.239392	0.00520987	318.999
0.239392	0.00473624	320.354
0.239392	0.00430568	321.488
0.239392	0.00391425	322.459
0.239392	0.00355841	323.305
0.239392	0.00323492	324.039
0.239392	0.00294083	324.696
0.239392	0.00267349	325.254
0.239392	0.00243044	325.729
0.239392	0.00220949	326.128
0.239392	0.00200863	326.464
0.239392	0.00182603	326.74
0.239392	0.00166002	326.97
0.239392	0.00150911	327.166
0.239392	0.00137192	327.336
0.239392	0.0012472	327.481
0.239392	0.00113382	327.606
0.239392	0.00103074	327.714
0.239392	0.000937041	327.809
0.239392	0.000851855	327.893
0.239392	0.000774414	327.964
0.239392	0.000704013	328.024
0.239392	0.000640011	328.076
0.239392	0.000581829	328.12
0.239392	0.000528935	328.157
0.217629	0.1	116.688
0.217629	0.0909091	114.874
0.217629	0.0826446	113.146
0.217629	0.0751315	111.173
0.217629	0.0683013	108.8
0.217629	0.0620921	106.117
0.217629	0.0564474	103.702
0.217629	0.0513158	102.819
0.217629	0.0466507	105.209
0.217629	0.0424098	112.269
0.217629	0.0385543	128.434
0.217629	0.0350494	145.334
0.217629	0.0318631	164.901
0.217629	0.0289664	181.842
0.217629	0.0263331	197.308
0.217629	0.0239392	212.242
0.217629	0.0217629	226.674
0.217629	0.0197845	239.606
0.217629	0.0179859	250.883
0.217629	0.0163508	260.518
0.217629	0.0148644	269.361
0.217629	0.0135131	277.126
0.217629	0.0122846	284.056
0.217629	0.0111678	290.338
0.217629	0.0101526	295.888
0.217629	0.0092296	300.691
0.217629	0.00839055	304.801
0.217629	0.00762777	308.262
0.217629	0.00693433	311.225
0.217629	0.00630394	313.805
0.217629	0.00573086	316.019
0.217629	0.00520987	317.933
0.217629	0.00473624	319.49
0.217629	0.00430568	320.765
0.217629	0.00391425	321.837
0.217629	0.00355841	322.767
0.217629	0.00323492	323.569
0.217629	0.00294083	324.277
0.217629	0.00267349	324.903
0.217629	0.00243044	325.431
0.217629	0.00220949	325.877
0.217629	0.00200863	326.255
0.217629	0.00182603	326.568
0.217629	0.00166002	326.826
0.217629	0.00150911	327.043
0.217629	0.00137192	327.229
0.217629	0.0012472	327.389
0.217629	0.00113382	327.527
0.217629	0.00103074	327.645
0.217629	0.000937041	327.748
0.217629	0.000851855	327.839
