0.620921	0.00430568	13.7122
0.620921	0.00391425	14.6435
0.620921	0.00355841	15.5452
0.620921	0.00323492	16.3616
0.620921	0.00294083	17.1583
0.620921	0.00267349	17.9555
0.620921	0.00243044	18.7189
0.620921	0.00220949	19.4284
0.620921	0.00200863	20.0964
0.620921	0.00182603	20.7399
0.620921	0.00166002	21.3654
0.620921	0.00150911	21.9554
0.620921	0.00137192	22.4892
0.620921	0.0012472	22.9517
0.620921	0.00113382	23.3572
0.620921	0.00103074	23.7219
0.620921	0.000937041	24.047
0.620921	0.000851855	24.3343
0.620921	0.000774414	24.5865
0.620921	0.000704013	24.8126
0.620921	0.000640011	25.0143
0.620921	0.000581829	25.1916
0.620921	0.000528935	25.3487
0.564474	0.1	14.6606
0.564474	0.0909091	13.9372
0.564474	0.0826446	13.3641
0.564474	0.0751315	12.9102
0.564474	0.0683013	12.5172
0.564474	0.0620921	12.1259
0.564474	0.0564474	11.6845
0.564474	0.0513158	11.2118
0.564474	0.0466507	10.749
0.564474	0.0424098	10.3001
0.564474	0.0385543	9.8655
0.564474	0.0350494	9.46238
0.564474	0.0318631	9.12493
0.564474	0.0289664	8.86301
0.564474	0.0263331	8.656
0.564474	0.0239392	8.48403
0.564474	0.0217629	8.32627
0.564474	0.0197845	8.17363
0.564474	0.0179859	8.04455
0.564474	0.0163508	7.94663
0.564474	0.0148644	7.87671
0.564474	0.0135131	7.86555
0.564474	0.0122846	7.91394
0.564474	0.0111678	7.97627
0.564474	0.0101526	8.05798
0.564474	0.0092296	8.21394
0.564474	0.00839055	8.44843
0.564474	0.00762777	8.832
0.564474	0.00693433	9.26588
0.564474	0.00630394	9.79073
0.564474	0.00573086	10.3938
0.564474	0.00520987	11.1984
0.564474	0.00473624	12.0602
0.564474	0.00430568	12.9216
0.564474	0.00391425	13.8317
0.564474	0.00355841	14.7752
0.564474	0.00323492	15.6681
0.564474	0.00294083	16.4829
0.564474	0.00267349	17.2958
0.564474	0.00243044	18.102
0.564474	0.00220949	18.8619
0.564474	0.00200863	19.5636
0.564474	0.00182603	20.2305
0.564474	0.00166002	20.8757
0.564474	0.00150911	21.5013
0.564474	0.00137192	22.0867
0.564474	0.0012472	22.6091
0.564474	0.00113382	23.0565
0.564474	0.00103074	23.4519
0.564474	0.000937041	23.8078
0.564474	0.000851855	24.1251
0.564474	0.000774414	24.4033
0.564474	0.000704013	24.6481
0.564474	0.000640011	24.869
0.564474	0.000581829	25.0645
0.564474	0.000528935	25.2367
0.513158	0.1	15.7279
0.513158	0.0909091	14.8269
0.513158	0.0826446	14.1104
0.513158	0.0751315	13.5727
0.513158	0.0683013	13.144
0.513158	0.0620921	12.751
0.513158	0.0564474	12.3309
0.513158	0.0513158	11.8271
0.513158	0.0466507	11.3023
0.513158	0.0424098	10.8034
0.513158	0.0385543	10.3155
0.513158	0.0350494	9.83935
0.513158	0.0318631	9.4162
0.513158	0.0289664	9.08369
0.513158	0.0263331	8.82785
0.513158	0.0239392	8.62329
0.513158	0.0217629	8.45051
0.513158	0.0197845	8.28168
0.513158	0.0179859	8.11404
0.513158	0.0163508	7.98068
0.513158	0.0148644	7.8818
0.513158	0.0135131	7.81479
0.513158	0.0122846	7.8143
0.513158	0.0111678	7.87049
0.513158	0.0101526	7.92706
0.513158	0.0092296	8.00767
0.513158	0.00839055	8.17161
0.513158	0.00762777	8.41443
0.513158	0.00693433	8.81886
0.513158	0.00630394	9.27871
0.513158	0.00573086	9.81284
0.513158	0.00520987	10.4472
0.513158	0.00473624	11.2814
0.513158	0.00430568	12.1576
0.513158	0.00391425	13.0081
0.513158	0.00355841	13.9694
0.513158	0.00323492	14.9285
0.513158	0.00294083	15.8043
0.513158	0.00267349	16.629
0.513158	0.00243044	17.4573
0.513158	0.00220949	18.265
0.513158	0.00200863	19.0173
0.513158	0.00182603	19.7108
0.513158	0.00166002	20.376
0.513158	0.00150911	21.0237
0.513158	0.00137192	21.647
0.513158	0.0012472	22.2252
0.513158	0.00113382	22.7317
0.513158	0.00103074	23.1629
0.513158	0.000937041	23.549
0.513158	0.000851855	23.8956
0.513158	0.000774414	24.2041
0.513158	0.000704013	24.4725
0.513158	0.000640011	24.7108
0.513158	0.000581829	24.9257
0.513158	0.000528935	25.1149
0.466507	0.1	16.9992
0.466507	0.0909091	15.9054
0.466507	0.0826446	14.9874
0.466507	0.0751315	14.3159
0.466507	0.0683013	13.8268
0.466507	0.0620921	13.4133
0.466507	0.0564474	13.004
0.466507	0.0513158	12.5386
0.466507	0.0466507	11.9578
0.466507	0.0424098	11.3931
0.466507	0.0385543	10.8576
0.466507	0.0350494	10.3169
0.466507	0.0318631	9.7988
0.466507	0.0289664	9.37538
0.466507	0.0263331	9.05585
0.466507	0.0239392	8.80384
0.466507	0.0217629	8.60403
0.466507	0.0197845	8.4274
0.466507	0.0179859	8.24141
0.466507	0.0163508	8.06033
0.466507	0.0148644	7.92771
0.466507	0.0135131	7.82924
0.466507	0.0122846	7.77267
0.466507	0.0111678	7.77886
0.466507	0.0101526	7.84015
0.466507	0.0092296	7.89143
0.466507	0.00839055	7.97906
0.466507	0.00762777	8.14871
0.466507	0.00693433	8.40453
0.466507	0.00630394	8.83836
0.466507	0.00573086	9.30382
0.466507	0.00520987	9.85573
0.466507	0.00473624	10.5163
0.466507	0.00430568	11.3206
0.466507	0.00391425	12.2337
0.466507	0.00355841	13.1515
0.466507	0.00323492	14.1266
0.466507	0.00294083	15.0944
0.466507	0.00267349	15.9588
0.466507	0.00243044	16.8001
0.466507	0.00220949	17.6393
0.466507	0.00200863	18.4427
0.466507	0.00182603	19.1818
0.466507	0.00166002	19.8707
0.466507	0.00150911	20.5329
0.466507	0.00137192	21.1832
0.466507	0.0012472	21.8011
0.466507	0.00113382	22.3694
0.466507	0.00103074	22.8554
0.466507	0.000937041	23.2708
0.466507	0.000851855	23.6479
0.466507	0.000774414	23.9853
0.466507	0.000704013	24.2833
0.466507	0.000640011	24.5421
0.466507	0.000581829	24.7748
0.466507	0.000528935	24.9825
0.424098	0.1	18.4628
0.424098	0.0909091	17.2103
0.424098	0.0826446	16.0499
0.424098	0.0751315	15.1645
0.424098	0.0683013	14.575
0.424098	0.0620921	14.1249
0.424098	0.0564474	13.704
0.424098	0.0513158	13.2619
0.424098	0.0466507	12.7337
0.424098	0.0424098	12.0782
0.424098	0.0385543	11.4889
0.424098	0.0350494	10.8991
0.424098	0.0318631	10.2865
0.424098	0.0289664	9.75027
0.424098	0.0263331	9.3481
0.424098	0.0239392	9.0368
0.424098	0.0217629	8.7931
0.424098	0.0197845	8.5945
0.424098	0.0179859	8.40906
0.424098	0.0163508	8.19867
0.424098	0.0148644	8.01435
0.424098	0.0135131	7.88534
0.424098	0.0122846	7.78862
0.424098	0.0111678	7.75108
0.424098	0.0101526	7.75604
0.424098	0.0092296	7.82303
0.424098	0.00839055	7.86847
0.424098	0.00762777	7.96486
0.424098	0.00693433	8.14436
0.424098	0.00630394	8.4167
0.424098	0.00573086	8.81443
0.424098	0.00520987	9.35159
0.424098	0.00473624	9.92571
0.424098	0.00430568	10.6227
0.424098	0.00391425	11.4456
0.424098	0.00355841	12.3753
0.424098	0.00323492	13.3024
0.424098	0.00294083	14.3006
0.424098	0.00267349	15.2484
0.424098	0.00243044	16.1384
0.424098	0.00220949	16.9936
0.424098	0.00200863	17.8376
0.424098	0.00182603	18.6334
0.424098	0.00166002	19.3551
0.424098	0.00150911	20.0412
0.424098	0.00137192	20.7025
0.424098	0.0012472	21.3522
0.424098	0.00113382	21.9625
0.424098	0.00103074	22.5166
0.424098	0.000937041	22.9787
0.424098	0.000851855	23.3808
0.424098	0.000774414	23.7481
0.424098	0.000704013	24.0764
0.424098	0.000640011	24.362
0.424098	0.000581829	24.6124
0.424098	0.000528935	24.8393
0.385543	0.1	20.0472
0.385543	0.0909091	18.7859
0.385543	0.0826446	17.3364
0.385543	0.0751315	16.1764
0.385543	0.0683013	15.4026
0.385543	0.0620921	14.8865
0.385543	0.0564474	14.4546
0.385543	0.0513158	13.9947
0.385543	0.0466507	13.5152
0.385543	0.0424098	12.9019
0.385543	0.0385543	12.2048
0.385543	0.0350494	11.5811
0.385543	0.0318631	10.9008
0.385543	0.0289664	10.2196
0.385543	0.0263331	9.71091
0.385543	0.0239392	9.33408
0.385543	0.0217629	9.026
0.385543	0.0197845	8.79468
0.385543	0.0179859	8.59011
0.385543	0.0163508	8.38281
0.385543	0.0148644	8.15541
0.385543	0.0135131	7.97887
0.385543	0.0122846	7.85246
0.385543	0.0111678	7.76059
0.385543	0.0101526	7.74076
0.385543	0.0092296	7.74171
0.385543	0.00839055	7.80426
0.385543	0.00762777	7.85792
0.385543	0.00693433	7.95758
0.385543	0.00630394	8.16013
0.385543	0.00573086	8.45247
0.385543	0.00520987	8.88562
0.385543	0.00473624	9.41254
0.385543	0.00430568	10.0255
0.385543	0.00391425	10.7212
0.385543	0.00355841	11.5936
0.385543	0.00323492	12.5357
0.385543	0.00294083	13.4465
0.385543	0.00267349	14.4877
0.385543	0.00243044	15.4316
0.385543	0.00220949	16.3413
0.385543	0.00200863	17.2052
0.385543	0.00182603	18.0487
0.385543	0.00166002	18.8322
0.385543	0.00150911	19.5405
0.385543	0.00137192	20.2195
0.385543	0.0012472	20.8847
0.385543	0.00113382	21.5288
0.385543	0.00103074	22.1304
0.385543	0.000937041	22.6628
0.385543	0.000851855	23.1009
0.385543	0.000774414	23.493
0.385543	0.000704013	23.8498
0.385543	0.000640011	24.1671
0.385543	0.000581829	24.4402
0.385543	0.000528935	24.6841
0.350494	0.1	21.6718
0.350494	0.0909091	20.6123
0.350494	0.0826446	18.8643
0.350494	0.0751315	17.4597
0.350494	0.0683013	16.3388
0.350494	0.0620921	15.7067
0.350494	0.0564474	15.244
0.350494	0.0513158	14.7851
0.350494	0.0466507	14.2781
0.350494	0.0424098	13.7655
0.350494	0.0385543	13.0401
0.350494	0.0350494	12.3454
0.350494	0.0318631	11.6437
0.350494	0.0289664	10.8265
0.350494	0.0263331	10.1422
0.350494	0.0239392	9.69435
0.350494	0.0217629	9.31684
0.350494	0.0197845	9.03832
0.350494	0.0179859	8.79408
0.350494	0.0163508	8.57751
0.350494	0.0148644	8.3523
0.350494	0.0135131	8.1192
0.350494	0.0122846	7.9524
0.350494	0.0111678	7.82908
0.350494	0.0101526	7.74805
0.350494	0.0092296	7.73678
0.350494	0.00839055	7.73266
0.350494	0.00762777	7.77583
0.350494	0.00693433	7.8564
0.350494	0.00630394	7.96019
0.350494	0.00573086	8.19624
0.350494	0.00520987	8.5263
0.350494	0.00473624	8.96084
0.350494	0.00430568	9.49594
0.350494	0.00391425	10.0942
0.350494	0.00355841	10.8678
0.350494	0.00323492	11.7575
0.350494	0.00294083	12.5564
0.350494	0.00267349	13.6403
0.350494	0.00243044	14.6048
0.350494	0.00220949	15.5562
0.350494	0.00200863	16.5626
0.350494	0.00182603	17.4317
0.350494	0.00166002	18.2738
0.350494	0.00150911	19.0343
0.350494	0.00137192	19.7375
0.350494	0.0012472	20.4092
0.350494	0.00113382	21.0781
0.350494	0.00103074	21.7118
0.350494	0.000937041	22.3042
0.350494	0.000851855	22.8051
0.350494	0.000774414	23.222
0.350494	0.000704013	23.607
0.350494	0.000640011	23.9528
0.350494	0.000581829	24.2564
0.350494	0.000528935	24.5188
0.318631	0.1	23.3164
0.318631	0.0909091	22.4909
0.318631	0.0826446	20.8623
0.318631	0.0751315	18.8371
0.318631	0.0683013	17.5462
0.318631	0.0620921	16.614
0.318631	0.0564474	16.0618
0.318631	0.0513158	15.6335
0.318631	0.0466507	15.0808
0.318631	0.0424098	14.5609
0.318631	0.0385543	14.0011
0.318631	0.0350494	13.1835
0.318631	0.0318631	12.4798
0.318631	0.0289664	11.6248
0.318631	0.0263331	10.6898
0.318631	0.0239392	10.0825
0.318631	0.0217629	9.69311
0.318631	0.0197845	9.31463
0.318631	0.0179859	9.05645
0.318631	0.0163508	8.79772
0.318631	0.0148644	8.53702
0.318631	0.0135131	8.33274
0.318631	0.0122846	8.09183
0.318631	0.0111678	7.93167
0.318631	0.0101526	7.81605
0.318631	0.0092296	7.75512
0.318631	0.00839055	7.73813
0.318631	0.00762777	7.72648
0.318631	0.00693433	7.77513
0.318631	0.00630394	7.85912
0.318631	0.00573086	7.97699
0.318631	0.00520987	8.24934
0.318631	0.00473624	8.6236
0.318631	0.00430568	8.99847
0.318631	0.00391425	9.48649
0.318631	0.00355841	10.2073
0.318631	0.00323492	10.9883
0.318631	0.00294083	11.8469
0.318631	0.00267349	12.7104
0.318631	0.00243044	13.8623
0.318631	0.00220949	14.7716
0.318631	0.00200863	15.7572
0.318631	0.00182603	16.7651
0.318631	0.00166002	17.6712
0.318631	0.00150911	18.5085
0.318631	0.00137192	19.2414
0.318631	0.0012472	19.9389
0.318631	0.00113382	20.6122
0.318631	0.00103074	21.2775
0.318631	0.000937041	21.9002
0.318631	0.000851855	22.4765
0.318631	0.000774414	22.9436
0.318631	0.000704013	23.3455
0.318631	0.000640011	23.7218
0.318631	0.000581829	24.0557
0.318631	0.000528935	24.3439
0.289664	0.1	24.9951
0.289664	0.0909091	24.3223
0.289664	0.0826446	23.1797
0.289664	0.0751315	20.5958
0.289664	0.0683013	18.9377
0.289664	0.0620921	17.6414
0.289664	0.0564474	16.947
0.289664	0.0513158	16.4719
0.289664	0.0466507	16.008
0.289664	0.0424098	15.3881
0.289664	0.0385543	14.859
0.289664	0.0350494	14.1971
0.289664	0.0318631	13.3599
0.289664	0.0289664	12.5648
0.289664	0.0263331	11.4532
0.289664	0.0239392	10.5568
0.289664	0.0217629	10.0682
0.289664	0.0197845	9.65253
0.289664	0.0179859	9.34997
0.289664	0.0163508	9.04555
0.289664	0.0148644	8.74554
0.289664	0.0135131	8.5375
0.289664	0.0122846	8.30369
0.289664	0.0111678	8.07106
0.289664	0.0101526	7.91872
0.289664	0.0092296	7.81178
0.289664	0.00839055	7.7718
0.289664	0.00762777	7.74335
0.289664	0.00693433	7.72181
0.289664	0.00630394	7.70055
0.289664	0.00573086	7.86535
0.289664	0.00520987	8.01453
0.289664	0.00473624	8.29125
0.289664	0.00430568	8.72358
0.289664	0.00391425	9.08755
0.289664	0.00355841	9.63332
0.289664	0.00323492	10.3702
0.289664	0.00294083	11.1718
0.289664	0.00267349	12.0012
0.289664	0.00243044	12.9148
0.289664	0.00220949	13.9119
0.289664	0.00200863	14.9171
0.289664	0.00182603	15.8731
0.289664	0.00166002	16.8625
0.289664	0.00150911	17.917
0.289664	0.00137192	18.7257
0.289664	0.0012472	19.4603
0.289664	0.00113382	20.142
0.289664	0.00103074	20.828
0.289664	0.000937041	21.4816
0.289664	0.000851855	22.0962
0.289664	0.000774414	22.6398
0.289664	0.000704013	23.0773
0.289664	0.000640011	23.473
0.289664	0.000581829	23.8363
0.289664	0.000528935	24.1568
0.263331	0.1	26.7235
0.263331	0.0909091	26.1429
0.263331	0.0826446	25.3352
0.263331	0.0751315	23.2733
0.263331	0.0683013	20.3754
0.263331	0.0620921	19.151
0.263331	0.0564474	17.9515
0.263331	0.0513158	17.3476
0.263331	0.0466507	16.9155
0.263331	0.0424098	16.2818
0.263331	0.0385543	15.7036
0.263331	0.0350494	15.1286
0.263331	0.0318631	14.3411
0.263331	0.0289664	13.5388
0.263331	0.0263331	12.4985
0.263331	0.0239392	11.2198
0.263331	0.0217629	10.4602
0.263331	0.0197845	10.1054
0.263331	0.0179859	9.65417
0.263331	0.0163508	9.38908
0.263331	0.0148644	9.05069
0.263331	0.0135131	8.72837
0.263331	0.0122846	8.54709
0.263331	0.0111678	8.26042
0.263331	0.0101526	8.05413
0.263331	0.0092296	7.9149
0.263331	0.00839055	7.81394
0.263331	0.00762777	7.79132
0.263331	0.00693433	7.74928
0.263331	0.00630394	7.72124
0.263331	0.00573086	7.71509
0.263331	0.00520987	7.87968
0.263331	0.00473624	8.06616
0.263331	0.00430568	8.40639
0.263331	0.00391425	8.82484
0.263331	0.00355841	9.20612
0.263331	0.00323492	9.8063
0.263331	0.00294083	10.4945
0.263331	0.00267349	11.2516
0.263331	0.00243044	12.1092
0.263331	0.00220949	13.1176
0.263331	0.00200863	14.0113
0.263331	0.00182603	15.1235
0.263331	0.00166002	15.9949
0.263331	0.00150911	17.0366
0.263331	0.00137192	18.1632
0.263331	0.0012472	18.9386
0.263331	0.00113382	19.6845
0.263331	0.00103074	20.36
0.263331	0.000937041	21.051
0.263331	0.000851855	21.6898
0.263331	0.000774414	22.2929
0.263331	0.000704013	22.7956
0.263331	0.000640011	23.2094
0.263331	0.000581829	23.6021
0.263331	0.000528935	23.9505
0.239392	0.1	28.5122
0.239392	0.0909091	27.9946
0.239392	0.0826446	27.3426
0.239392	0.0751315	26.2227
0.239392	0.0683013	22.3686
0.239392	0.0620921	20.5268
0.239392	0.0564474	19.4986
0.239392	0.0513158	18.3061
0.239392	0.0466507	17.8102
0.239392	0.0424098	17.3739
0.239392	0.0385543	16.6297
0.239392	0.0350494	16.0337
0.239392	0.0318631	15.3932
0.239392	0.0289664	14.5109
0.239392	0.0263331	13.6648
0.239392	0.0239392	12.134
0.239392	0.0217629	10.9986
0.239392	0.0197845	10.4258
0.239392	0.0179859	10.1826
0.239392	0.0163508	9.71023
0.239392	0.0148644	9.37868
0.239392	0.0135131	8.95625
0.239392	0.0122846	8.75082
0.239392	0.0111678	8.54493
0.239392	0.0101526	8.22377
0.239392	0.0092296	8.04617
0.239392	0.00839055	7.91802
0.239392	0.00762777	7.82182
0.239392	0.00693433	7.80997
0.239392	0.00630394	7.75253
0.239392	0.00573086	7.73697
0.239392	0.00520987	7.72889
0.239392	0.00473624	7.90094
0.239392	0.00430568	8.07362
0.239392	0.00391425	8.5243
0.239392	0.00355841	8.87053
0.239392	0.00323492	9.36298
0.239392	0.00294083	9.94005
0.239392	0.00267349	10.5879
0.239392	0.00243044	11.4112
0.239392	0.00220949	12.3337
0.239392	0.00200863	13.201
0.239392	0.00182603	14.0747
0.239392	0.00166002	15.2006
0.239392	0.00150911	16.1011
0.239392	0.00137192	17.1391
0.239392	0.0012472	18.2138
0.239392	0.00113382	19.1713
0.239392	0.00103074	19.9027
0.239392	0.000937041	20.5724
