0.334898	0.00778866	23.5008
0.334898	0.00649055	25.7276
0.334898	0.00540879	28.2229
0.334898	0.00450732	30.5735
0.334898	0.0037561	32.568
0.334898	0.00313009	34.1023
0.334898	0.00260841	35.3004
0.334898	0.00217367	36.2058
0.334898	0.00181139	36.8486
0.334898	0.00150949	37.321
0.334898	0.00125791	37.6702
0.334898	0.00104826	37.9251
0.279082	0.1	42.7292
0.279082	0.0833333	41.4504
0.279082	0.0694444	40.1933
0.279082	0.0578704	39.0034
0.279082	0.0482253	37.9244
0.279082	0.0401878	36.9922
0.279082	0.0334898	36.2106
0.279082	0.0279082	35.5129
0.279082	0.0232568	34.6512
0.279082	0.0193807	32.7338
0.279082	0.0161506	29.4715
0.279082	0.0134588	26.7437
0.279082	0.0112157	24.6446
0.279082	0.00934639	23.4231
0.279082	0.00778866	23.229
0.279082	0.00649055	24.466
0.279082	0.00540879	26.7014
0.279082	0.00450732	29.0803
0.279082	0.0037561	31.3184
0.279082	0.00313009	33.1459
0.279082	0.00260841	34.5489
0.279082	0.00217367	35.6528
0.279082	0.00181139	36.4607
0.279082	0.00150949	37.0351
0.279082	0.00125791	37.4618
0.279082	0.00104826	37.7768
0.232568	0.1	46.5126
0.232568	0.0833333	45.0209
0.232568	0.0694444	43.5301
0.232568	0.0578704	42.0822
0.232568	0.0482253	40.7466
0.232568	0.0401878	39.5753
0.232568	0.0334898	38.6097
0.232568	0.0279082	37.8353
0.232568	0.0232568	37.1228
0.232568	0.0193807	36.1124
0.232568	0.0161506	33.4058
0.232568	0.0134588	30.1844
0.232568	0.0112157	27.4307
0.232568	0.00934639	25.2168
0.232568	0.00778866	24.2249
0.232568	0.00649055	24.0193
0.232568	0.00540879	25.4749
0.232568	0.00450732	27.6724
0.232568	0.0037561	29.9277
0.232568	0.00313009	32.0407
0.232568	0.00260841	33.6921
0.232568	0.00217367	34.9707
0.232568	0.00181139	35.9763
0.232568	0.00150949	36.6914
0.232568	0.00125791	37.2065
0.232568	0.00104826	37.5904
0.193807	0.1	50.7118
0.193807	0.0833333	48.9616
0.193807	0.0694444	47.2299
0.193807	0.0578704	45.488
0.193807	0.0482253	43.8437
0.193807	0.0401878	42.3672
0.193807	0.0334898	41.1181
0.193807	0.0279082	40.1464
0.193807	0.0232568	39.3911
0.193807	0.0193807	38.6315
0.193807	0.0161506	37.3569
0.193807	0.0134588	34.0763
0.193807	0.0112157	30.7727
0.193807	0.00934639	27.9838
0.193807	0.00778866	25.7842
0.193807	0.00649055	24.8706
0.193807	0.00540879	24.9116
0.193807	0.00450732	26.5274
0.193807	0.0037561	28.6157
0.193807	0.00313009	30.7595
0.193807	0.00260841	32.7143
0.193807	0.00217367	34.2049
0.193807	0.00181139	35.3703
0.193807	0.00150949	36.2691
0.193807	0.00125791	36.899
0.193807	0.00104826	37.3627
0.161506	0.1	55.4831
0.161506	0.0833333	53.3423
0.161506	0.0694444	51.3556
0.161506	0.0578704	49.3161
0.161506	0.0482253	47.3049
0.161506	0.0401878	45.4792
0.161506	0.0334898	43.8645
0.161506	0.0279082	42.5592
0.161506	0.0232568	41.6136
0.161506	0.0193807	40.881
0.161506	0.0161506	40.0175
0.161506	0.0134588	38.0881
0.161506	0.0112157	35.0103
0.161506	0.00934639	31.3963
0.161506	0.00778866	28.3319
0.161506	0.00649055	26.4885
0.161506	0.00540879	25.4401
0.161506	0.00450732	25.8587
0.161506	0.0037561	27.5486
0.161506	0.00313009	29.5325
0.161506	0.00260841	31.5918
0.161506	0.00217367	33.3385
0.161506	0.00181139	34.6799
0.161506	0.00150949	35.7433
0.161506	0.00125791	36.5316
0.161506	0.00104826	37.087
0.134588	0.1	61.1475
0.134588	0.0833333	58.2909
0.134588	0.0694444	55.9598
0.134588	0.0578704	53.6435
0.134588	0.0482253	51.2408
0.134588	0.0401878	48.9924
0.134588	0.0334898	46.9925
0.134588	0.0279082	45.2278
0.134588	0.0232568	43.9176
0.134588	0.0193807	43.0468
0.134588	0.0161506	42.2776
0.134588	0.0134588	41.28
0.134588	0.0112157	38.7922
0.134588	0.00934639	35.8956
0.134588	0.00778866	32.3069
0.134588	0.00649055	28.6141
0.134588	0.00540879	27.0342
0.134588	0.00450732	26.114
0.134588	0.0037561	26.8882
0.134588	0.00313009	28.5168
0.134588	0.00260841	30.4081
0.134588	0.00217367	32.3724
0.134588	0.00181139	33.9162
0.134588	0.00150949	35.1159
0.134588	0.00125791	36.0797
0.134588	0.00104826	36.7653
0.112157	0.1	68.0936
0.112157	0.0833333	64.1005
0.112157	0.0694444	61.1352
0.112157	0.0578704	58.5099
0.112157	0.0482253	55.7594
0.112157	0.0401878	52.9949
0.112157	0.0334898	50.5919
0.112157	0.0279082	48.3412
0.112157	0.0232568	46.4609
0.112157	0.0193807	45.234
0.112157	0.0161506	44.4195
0.112157	0.0134588	43.5904
0.112157	0.0112157	42.4642
0.112157	0.00934639	39.4122
0.112157	0.00778866	36.9341
0.112157	0.00649055	33.8084
0.112157	0.00540879	29.2097
0.112157	0.00450732	27.4947
0.112157	0.0037561	26.7753
0.112157	0.00313009	27.912
0.112157	0.00260841	29.4496
0.112157	0.00217367	31.2626
0.112157	0.00181139	33.07
0.112157	0.00150949	34.4493
0.112157	0.00125791	35.5251
0.112157	0.00104826	36.3779
0.0934639	0.1	76.1587
0.0934639	0.0833333	71.4214
0.0934639	0.0694444	67.0997
0.0934639	0.0578704	63.967
0.0934639	0.0482253	60.8988
0.0934639	0.0401878	57.6465
0.0934639	0.0334898	54.6669
0.0934639	0.0279082	52.0565
0.0934639	0.0232568	49.4722
0.0934639	0.0193807	47.5979
0.0934639	0.0161506	46.5831
0.0934639	0.0134588	45.796
0.0934639	0.0112157	45.0483
0.0934639	0.00934639	43.4314
0.0934639	0.00778866	39.92
0.0934639	0.00649055	37.8484
0.0934639	0.00540879	35.4122
0.0934639	0.00450732	29.8884
0.0934639	0.0037561	27.7585
0.0934639	0.00313009	27.5489
0.0934639	0.00260841	28.8031
0.0934639	0.00217367	30.3359
0.0934639	0.00181139	32.1246
0.0934639	0.00150949	33.7016
0.0934639	0.00125791	34.9253
0.0934639	0.00104826	35.9055
0.0778866	0.1	84.8325
0.0778866	0.0833333	80.6149
0.0778866	0.0694444	74.4451
0.0778866	0.0578704	70.1861
0.0778866	0.0482253	66.6597
0.0778866	0.0401878	63.018
0.0778866	0.0334898	59.3703
0.0778866	0.0279082	56.298
0.0778866	0.0232568	53.211
0.0778866	0.0193807	50.3924
0.0778866	0.0161506	48.8038
0.0778866	0.0134588	47.7771
0.0778866	0.0112157	47.5885
0.0778866	0.00934639	46.1752
0.0778866	0.00778866	44.2115
0.0778866	0.00649055	40.3557
0.0778866	0.00540879	38.772
0.0778866	0.00450732	35.9256
0.0778866	0.0037561	30.6968
0.0778866	0.00313009	28.2611
0.0778866	0.00260841	28.4093
0.0778866	0.00217367	29.6364
0.0778866	0.00181139	31.1589
0.0778866	0.00150949	32.8932
0.0778866	0.00125791	34.2814
0.0778866	0.00104826	35.3604
0.0649055	0.1	93.7187
0.0649055	0.0833333	90.7709
0.0649055	0.0694444	84.406
0.0649055	0.0578704	77.5646
0.0649055	0.0482253	73.1624
0.0649055	0.0401878	69.1209
0.0649055	0.0334898	64.8661
0.0649055	0.0279082	61.0517
0.0649055	0.0232568	57.7232
0.0649055	0.0193807	53.9685
0.0649055	0.0161506	51.3966
0.0649055	0.0134588	50.1535
0.0649055	0.0112157	49.5622
0.0649055	0.00934639	48.9655
0.0649055	0.00778866	46.9568
0.0649055	0.00649055	44.4306
0.0649055	0.00540879	41.6205
0.0649055	0.00450732	39.4685
0.0649055	0.0037561	36.5671
0.0649055	0.00313009	32.5818
0.0649055	0.00260841	28.7029
0.0649055	0.00217367	29.2414
0.0649055	0.00181139	30.1677
0.0649055	0.00150949	32.0013
0.0649055	0.00125791	33.563
0.0649055	0.00104826	34.8015
0.0540879	0.1	102.883
0.0540879	0.0833333	101.119
0.0540879	0.0694444	96.5098
0.0540879	0.0578704	87.3427
0.0540879	0.0482253	80.8073
0.0540879	0.0401878	75.8983
0.0540879	0.0334898	71.1307
0.0540879	0.0279082	66.6716
0.0540879	0.0232568	62.6195
0.0540879	0.0193807	58.5677
0.0540879	0.0161506	54.4068
0.0540879	0.0134588	52.5281
0.0540879	0.0112157	51.5167
0.0540879	0.00934639	51.4864
0.0540879	0.00778866	49.653
0.0540879	0.00649055	47.4546
0.0540879	0.00540879	44.7654
0.0540879	0.00450732	42.0016
0.0540879	0.0037561	39.9514
0.0540879	0.00313009	37.1211
0.0540879	0.00260841	33.1428
0.0540879	0.00217367	29.2522
0.0540879	0.00181139	29.8042
0.0540879	0.00150949	30.7499
0.0540879	0.00125791	32.7921
0.0540879	0.00104826	34.1755
0.0450732	0.1	112.679
0.0450732	0.0833333	111.403
0.0450732	0.0694444	108.926
0.0450732	0.0578704	101.364
0.0450732	0.0482253	90.3094
0.0450732	0.0401878	83.6956
0.0450732	0.0334898	78.3863
0.0450732	0.0279082	73.0983
0.0450732	0.0232568	68.195
0.0450732	0.0193807	63.9459
0.0450732	0.0161506	58.6912
0.0450732	0.0134588	55.1297
0.0450732	0.0112157	53.834
0.0450732	0.00934639	53.4338
0.0450732	0.00778866	53.3134
0.0450732	0.00649055	49.9692
0.0450732	0.00540879	47.1255
0.0450732	0.00450732	45.3384
0.0450732	0.0037561	43.0192
0.0450732	0.00313009	40.4056
0.0450732	0.00260841	37.9309
0.0450732	0.00217367	34.2245
0.0450732	0.00181139	29.919
0.0450732	0.00150949	30.1447
0.0450732	0.00125791	30.9015
0.0450732	0.00104826	32.323
0.037561	0.1	123.314
0.037561	0.0833333	122.231
0.037561	0.0694444	120.801
0.037561	0.0578704	116.728
0.037561	0.0482253	104.269
0.037561	0.0401878	93.4343
0.037561	0.0334898	86.4243
0.037561	0.0279082	80.3547
0.037561	0.0232568	75.0268
0.037561	0.0193807	69.4839
0.037561	0.0161506	64.3053
0.037561	0.0134588	58.5097
0.037561	0.0112157	56.2507
0.037561	0.00934639	55.447
0.037561	0.00778866	55.3845
0.037561	0.00649055	53.1877
0.037561	0.00540879	50.1783
0.037561	0.00450732	47.2682
0.037561	0.0037561	45.7032
0.037561	0.00313009	43.8124
0.037561	0.00260841	40.8297
0.037561	0.00217367	38.6469
0.037561	0.00181139	36.1663
0.037561	0.00150949	31.3828
0.037561	0.00125791	30.637
0.037561	0.00104826	31.3307
0.0313009	0.1	134.945
0.0313009	0.0833333	134.001
0.0313009	0.0694444	132.808
0.0313009	0.0578704	131.147
0.0313009	0.0482253	123.734
0.0313009	0.0401878	106.47
0.0313009	0.0334898	96.0388
0.0313009	0.0279082	88.9711
0.0313009	0.0232568	82.5572
0.0313009	0.0193807	76.0002
0.0313009	0.0161506	70.6193
0.0313009	0.0134588	63.4266
0.0313009	0.0112157	59.4171
0.0313009	0.00934639	57.8887
0.0313009	0.00778866	57.4897
0.0313009	0.00649055	57.4551
0.0313009	0.00540879	53.2449
0.0313009	0.00450732	50.0359
0.0313009	0.0037561	47.767
0.0313009	0.00313009	46.7642
0.0313009	0.00260841	45.1802
0.0313009	0.00217367	41.3321
0.0313009	0.00181139	39.3639
0.0313009	0.00150949	36.8613
0.0313009	0.00125791	32.5345
0.0313009	0.00104826	31.0398
0.0260841	0.1	147.734
0.0260841	0.0833333	146.903
0.0260841	0.0694444	145.867
0.0260841	0.0578704	144.557
0.0260841	0.0482253	142.046
0.0260841	0.0401878	127.941
0.0260841	0.0334898	109.015
0.0260841	0.0279082	98.7588
0.0260841	0.0232568	91.4522
0.0260841	0.0193807	84.4739
0.0260841	0.0161506	76.995
0.0260841	0.0134588	70.0462
0.0260841	0.0112157	63.1973
0.0260841	0.00934639	61.7739
0.0260841	0.00778866	60.2122
0.0260841	0.00649055	59.5124
0.0260841	0.00540879	59.3379
0.0260841	0.00450732	53.952
0.0260841	0.0037561	50.0022
0.0260841	0.00313009	48.7207
0.0260841	0.00260841	47.5347
0.0260841	0.00217367	45.8262
0.0260841	0.00181139	42.9691
0.0260841	0.00150949	40.1286
0.0260841	0.00125791	37.7194
0.0260841	0.00104826	33.3667
0.0217367	0.1	161.866
0.0217367	0.0833333	161.127
0.0217367	0.0694444	160.216
0.0217367	0.0578704	159.081
0.0217367	0.0482253	157.646
0.0217367	0.0401878	152.92
0.0217367	0.0334898	128.53
0.0217367	0.0279082	111.299
0.0217367	0.0232568	101.553
0.0217367	0.0193807	94.0195
0.0217367	0.0161506	84.4037
0.0217367	0.0134588	78.2775
0.0217367	0.0112157	67.7401
0.0217367	0.00934639	65.2036
0.0217367	0.00778866	65.3222
0.0217367	0.00649055	63.5903
0.0217367	0.00540879	62.0352
0.0217367	0.00450732	57.206
0.0217367	0.0037561	52.5159
0.0217367	0.00313009	50.8735
0.0217367	0.00260841	49.392
0.0217367	0.00217367	48.0442
0.0217367	0.00181139	46.5754
0.0217367	0.00150949	43.9282
0.0217367	0.00125791	41.1356
0.0217367	0.00104826	38.9788
0.0181139	0.1	177.537
0.0181139	0.0833333	176.88
0.0181139	0.0694444	176.072
0.0181139	0.0578704	175.076
0.0181139	0.0482253	173.836
0.0181139	0.0401878	172.268
0.0181139	0.0334898	161.82
0.0181139	0.0279082	129.811
0.0181139	0.0232568	114.108
0.0181139	0.0193807	104.66
0.0181139	0.0161506	95.0884
0.0181139	0.0134588	85.3026
0.0181139	0.0112157	76.4116
0.0181139	0.00934639	68.2612
0.0181139	0.00778866	68.2494
0.0181139	0.00649055	68.3732
0.0181139	0.00540879	66.8948
0.0181139	0.00450732	65.0792
0.0181139	0.0037561	57.6543
0.0181139	0.00313009	53.0564
0.0181139	0.00260841	51.941
0.0181139	0.00217367	50.7344
0.0181139	0.00181139	48.674
0.0181139	0.00150949	47.6574
0.0181139	0.00125791	45.0038
0.0181139	0.00104826	41.4702
0.0150949	0.1	194.969
0.0150949	0.0833333	194.379
0.0150949	0.0694444	193.662
0.0150949	0.0578704	192.781
0.0150949	0.0482253	191.697
0.0150949	0.0401878	190.346
0.0150949	0.0334898	188.635
0.0150949	0.0279082	163.45
0.0150949	0.0232568	131.699
0.0150949	0.0193807	117.43
0.0150949	0.0161506	108.213
0.0150949	0.0134588	93.5942
0.0150949	0.0112157	85.9585
0.0150949	0.00934639	71.8176
0.0150949	0.00778866	71.2828
0.0150949	0.00649055	71.4316
0.0150949	0.00540879	71.514
0.0150949	0.00450732	69.8267
0.0150949	0.0037561	67.4858
0.0150949	0.00313009	58.3975
0.0150949	0.00260841	53.0116
0.0150949	0.00217367	52.7602
0.0150949	0.00181139	51.5385
0.0150949	0.00150949	49.6136
0.0150949	0.00125791	48.2718
0.0150949	0.00104826	45.7959
0.0125791	0.1	214.376
0.0125791	0.0833333	213.851
0.0125791	0.0694444	213.211
0.0125791	0.0578704	212.432
0.0125791	0.0482253	211.477
0.0125791	0.0401878	210.3
0.0125791	0.0334898	208.838
0.0125791	0.0279082	206.949
0.0125791	0.0232568	161.882
0.0125791	0.0193807	134.785
0.0125791	0.0161506	121.224
0.0125791	0.0134588	111.463
0.0125791	0.0112157	94.0081
0.0125791	0.00934639	83.3281
0.0125791	0.00778866	74.4341
0.0125791	0.00649055	74.5758
0.0125791	0.00540879	74.7122
0.0125791	0.00450732	74.7539
0.0125791	0.0037561	73.4641
0.0125791	0.00313009	70.3784
0.0125791	0.00260841	59.9272
0.0125791	0.00217367	53.8494
0.0125791	0.00181139	53.5155
0.0125791	0.00150949	52.3486
0.0125791	0.00125791	50.873
0.0125791	0.00104826	48.6757
0.0104826	0.1	235.962
0.0104826	0.0833333	235.497
0.0104826	0.0694444	234.93
0.0104826	0.0578704	234.24
0.0104826	0.0482253	233.401
0.0104826	0.0401878	232.371
0.0104826	0.0334898	231.104
0.0104826	0.0279082	229.531
0.0104826	0.0232568	227.21
0.0104826	0.0193807	163.208
0.0104826	0.0161506	138.821
0.0104826	0.0134588	125.276
0.0104826	0.0112157	103.731
0.0104826	0.00934639	92.3708
0.0104826	0.00778866	78.5149
0.0104826	0.00649055	77.7988
0.0104826	0.00540879	77.9803
0.0104826	0.00450732	78.082
0.0104826	0.0037561	78.0871
0.0104826	0.00313009	77.3171
0.0104826	0.00260841	73.2502
0.0104826	0.00217367	60.5665
0.0104826	0.00181139	54.6652
0.0104826	0.00150949	54.258
0.0104826	0.00125791	53.2724
0.0104826	0.00104826	51.6999
