0.826446	0.00693433	46.493
0.826446	0.00630394	47.8267
0.826446	0.00573086	49.0275
0.826446	0.00520987	50.092
0.826446	0.00473624	51.0249
0.826446	0.00430568	51.8423
0.826446	0.00391425	52.5589
0.826446	0.00355841	53.1909
0.826446	0.00323492	53.749
0.826446	0.00294083	54.242
0.826446	0.00267349	54.6736
0.826446	0.00243044	55.0455
0.826446	0.00220949	55.3633
0.826446	0.00200863	55.6352
0.826446	0.00182603	55.8692
0.826446	0.00166002	56.0715
0.826446	0.00150911	56.2452
0.826446	0.00137192	56.3927
0.826446	0.0012472	56.5171
0.826446	0.00113382	56.6221
0.826446	0.00103074	56.7109
0.826446	0.000937041	56.7859
0.826446	0.000851855	56.8494
0.826446	0.000774414	56.9031
0.826446	0.000704013	56.9487
0.826446	0.000640011	56.9874
0.826446	0.000581829	57.0202
0.826446	0.000528935	57.0481
0.751315	0.1	21.1435
0.751315	0.0909091	20.4777
0.751315	0.0826446	19.8664
0.751315	0.0751315	19.3108
0.751315	0.0683013	18.8138
0.751315	0.0620921	18.3781
0.751315	0.0564474	18.0059
0.751315	0.0513158	17.6995
0.751315	0.0466507	17.4608
0.751315	0.0424098	17.2934
0.751315	0.0385543	17.2102
0.751315	0.0350494	17.2375
0.751315	0.0318631	17.3783
0.751315	0.0289664	17.6482
0.751315	0.0263331	18.1279
0.751315	0.0239392	18.9453
0.751315	0.0217629	20.1077
0.751315	0.0197845	21.5591
0.751315	0.0179859	23.386
0.751315	0.0163508	25.5343
0.751315	0.0148644	27.8806
0.751315	0.0135131	30.3377
0.751315	0.0122846	32.807
0.751315	0.0111678	35.2641
0.751315	0.0101526	37.6436
0.751315	0.0092296	39.8547
0.751315	0.00839055	41.8635
0.751315	0.00762777	43.6647
0.751315	0.00693433	45.2922
0.751315	0.00630394	46.7601
0.751315	0.00573086	48.0794
0.751315	0.00520987	49.2666
0.751315	0.00473624	50.3122
0.751315	0.00430568	51.2258
0.751315	0.00391425	52.0238
0.751315	0.00355841	52.7231
0.751315	0.00323492	53.34
0.751315	0.00294083	53.8847
0.751315	0.00267349	54.3659
0.751315	0.00243044	54.7853
0.751315	0.00220949	55.1444
0.751315	0.00200863	55.4503
0.751315	0.00182603	55.7118
0.751315	0.00166002	55.937
0.751315	0.00150911	56.1317
0.751315	0.00137192	56.2981
0.751315	0.0012472	56.4386
0.751315	0.00113382	56.5567
0.751315	0.00103074	56.6562
0.751315	0.000937041	56.7401
0.751315	0.000851855	56.811
0.751315	0.000774414	56.8709
0.751315	0.000704013	56.9215
0.751315	0.000640011	56.9644
0.751315	0.000581829	57.0008
0.751315	0.000528935	57.0316
0.683013	0.1	21.6096
0.683013	0.0909091	20.8631
0.683013	0.0826446	20.1697
0.683013	0.0751315	19.5286
0.683013	0.0683013	18.9449
0.683013	0.0620921	18.4232
0.683013	0.0564474	17.9671
0.683013	0.0513158	17.5796
0.683013	0.0466507	17.2627
0.683013	0.0424098	17.0176
0.683013	0.0385543	16.8482
0.683013	0.0350494	16.7697
0.683013	0.0318631	16.8094
0.683013	0.0289664	16.961
0.683013	0.0263331	17.2489
0.683013	0.0239392	17.7701
0.683013	0.0217629	18.6593
0.683013	0.0197845	19.8817
0.683013	0.0179859	21.4135
0.683013	0.0163508	23.3525
0.683013	0.0148644	25.6007
0.683013	0.0135131	28.0388
0.683013	0.0122846	30.5647
0.683013	0.0111678	33.0844
0.683013	0.0101526	35.5914
0.683013	0.0092296	37.9924
0.683013	0.00839055	40.2036
0.683013	0.00762777	42.1952
0.683013	0.00693433	43.9779
0.683013	0.00630394	45.5886
0.683013	0.00573086	47.0374
0.683013	0.00520987	48.3415
0.683013	0.00473624	49.5119
0.683013	0.00430568	50.5358
0.683013	0.00391425	51.4284
0.683013	0.00355841	52.2057
0.683013	0.00323492	52.8874
0.683013	0.00294083	53.4886
0.683013	0.00267349	54.02
0.683013	0.00243044	54.4889
0.683013	0.00220949	54.8952
0.683013	0.00200863	55.2411
0.683013	0.00182603	55.535
0.683013	0.00166002	55.7862
0.683013	0.00150911	56.003
0.683013	0.00137192	56.1902
0.683013	0.0012472	56.3492
0.683013	0.00113382	56.4827
0.683013	0.00103074	56.5946
0.683013	0.000937041	56.6887
0.683013	0.000851855	56.768
0.683013	0.000774414	56.8348
0.683013	0.000704013	56.8912
0.683013	0.000640011	56.9389
0.683013	0.000581829	56.9793
0.683013	0.000528935	57.0134
0.620921	0.1	22.21
0.620921	0.0909091	21.3825
0.620921	0.0826446	20.6087
0.620921	0.0751315	19.8817
0.620921	0.0683013	19.2067
0.620921	0.0620921	18.5928
0.620921	0.0564474	18.046
0.620921	0.0513158	17.5706
0.620921	0.0466507	17.1701
0.620921	0.0424098	16.8457
0.620921	0.0385543	16.5978
0.620921	0.0350494	16.4306
0.620921	0.0318631	16.3636
0.620921	0.0289664	16.4196
0.620921	0.0263331	16.5847
0.620921	0.0239392	16.8983
0.620921	0.0217629	17.4724
0.620921	0.0197845	18.441
0.620921	0.0179859	19.7204
0.620921	0.0163508	21.348
0.620921	0.0148644	23.4025
0.620921	0.0135131	25.7474
0.620921	0.0122846	28.2728
0.620921	0.0111678	30.8548
0.620921	0.0101526	33.4226
0.620921	0.0092296	35.9703
0.620921	0.00839055	38.3802
0.620921	0.00762777	40.5794
0.620921	0.00693433	42.5454
0.620921	0.00630394	44.3067
0.620921	0.00573086	45.8969
0.620921	0.00520987	47.3237
0.620921	0.00473624	48.6123
0.620921	0.00430568	49.762
0.620921	0.00391425	50.762
0.620921	0.00355841	51.6318
0.620921	0.00323492	52.3875
0.620921	0.00294083	53.0513
0.620921	0.00267349	53.6366
0.620921	0.00243044	54.1546
0.620921	0.00220949	54.6107
0.620921	0.00200863	55.003
0.620921	0.00182603	55.3353
0.620921	0.00166002	55.6172
0.620921	0.00150911	55.8586
0.620921	0.00137192	56.0673
0.620921	0.0012472	56.2469
0.620921	0.00113382	56.3983
0.620921	0.00103074	56.5249
0.620921	0.000937041	56.6308
0.620921	0.000851855	56.7197
0.620921	0.000774414	56.7944
0.620921	0.000704013	56.8574
0.620921	0.000640011	56.9105
0.620921	0.000581829	56.9553
0.620921	0.000528935	56.9933
0.564474	0.1	22.946
0.564474	0.0909091	22.0349
0.564474	0.0826446	21.1839
0.564474	0.0751315	20.3748
0.564474	0.0683013	19.6074
0.564474	0.0620921	18.895
0.564474	0.0564474	18.2493
0.564474	0.0513158	17.6777
0.564474	0.0466507	17.1855
0.564474	0.0424098	16.7754
0.564474	0.0385543	16.4473
0.564474	0.0350494	16.2009
0.564474	0.0318631	16.0413
0.564474	0.0289664	15.9932
0.564474	0.0263331	16.0672
0.564474	0.0239392	16.2495
0.564474	0.0217629	16.5976
0.564474	0.0197845	17.2383
0.564474	0.0179859	18.2865
0.564474	0.0163508	19.6262
0.564474	0.0148644	21.3668
0.564474	0.0135131	23.5352
0.564474	0.0122846	25.9746
0.564474	0.0111678	28.5795
0.564474	0.0101526	31.2045
0.564474	0.0092296	33.8208
0.564474	0.00839055	36.396
0.564474	0.00762777	38.8019
0.564474	0.00693433	40.977
0.564474	0.00630394	42.9121
0.564474	0.00573086	44.6494
0.564474	0.00520987	46.215
0.564474	0.00473624	47.6185
0.564474	0.00430568	48.8908
0.564474	0.00391425	50.0154
0.564474	0.00355841	50.99
0.564474	0.00323492	51.8351
0.564474	0.00294083	52.5689
0.564474	0.00267349	53.2144
0.564474	0.00243044	53.7837
0.564474	0.00220949	54.2883
0.564474	0.00200863	54.7308
0.564474	0.00182603	55.1083
0.564474	0.00166002	55.4269
0.564474	0.00150911	55.6972
0.564474	0.00137192	55.9291
0.564474	0.0012472	56.1299
0.564474	0.00113382	56.3017
0.564474	0.00103074	56.4454
0.564474	0.000937041	56.5652
0.564474	0.000851855	56.6653
0.564474	0.000774414	56.7491
0.564474	0.000704013	56.8195
0.564474	0.000640011	56.8787
0.564474	0.000581829	56.9287
0.564474	0.000528935	56.9708
0.513158	0.1	23.8214
0.513158	0.0909091	22.8191
0.513158	0.0826446	21.8921
0.513158	0.0751315	21.0087
0.513158	0.0683013	20.1544
0.513158	0.0620921	19.34
0.513158	0.0564474	18.5871
0.513158	0.0513158	17.9092
0.513158	0.0466507	17.3148
0.513158	0.0424098	16.8095
0.513158	0.0385543	16.3942
0.513158	0.0350494	16.0673
0.513158	0.0318631	15.8272
0.513158	0.0289664	15.6819
0.513158	0.0263331	15.6597
0.513158	0.0239392	15.7508
0.513158	0.0217629	15.9565
0.513158	0.0197845	16.3477
0.513158	0.0179859	17.0725
0.513158	0.0163508	18.1902
0.513158	0.0148644	19.604
0.513158	0.0135131	21.4725
0.513158	0.0122846	23.7489
0.513158	0.0111678	26.2818
0.513158	0.0101526	28.9536
0.513158	0.0092296	31.6132
0.513158	0.00839055	34.2758
0.513158	0.00762777	36.863
0.513158	0.00693433	39.2517
0.513158	0.00630394	41.3915
0.513158	0.00573086	43.2937
0.513158	0.00520987	45.0039
0.513158	0.00473624	46.541
0.513158	0.00430568	47.9222
0.513158	0.00391425	49.1751
0.513158	0.00355841	50.2711
0.513158	0.00323492	51.2188
0.513158	0.00294083	52.0374
0.513158	0.00267349	52.7495
0.513158	0.00243044	53.3764
0.513158	0.00220949	53.9298
0.513158	0.00200863	54.4209
0.513158	0.00182603	54.8487
0.513158	0.00166002	55.2108
0.513158	0.00150911	55.5157
0.513158	0.00137192	55.7747
0.513158	0.0012472	55.9977
0.513158	0.00113382	56.1907
0.513158	0.00103074	56.3544
0.513158	0.000937041	56.4905
0.513158	0.000851855	56.6036
0.513158	0.000774414	56.698
0.513158	0.000704013	56.7769
0.513158	0.000640011	56.8432
0.513158	0.000581829	56.8989
0.513158	0.000528935	56.9458
0.466507	0.1	24.844
0.466507	0.0909091	23.7359
0.466507	0.0826446	22.7282
0.466507	0.0751315	21.7776
0.466507	0.0683013	20.8499
0.466507	0.0620921	19.9389
0.466507	0.0564474	19.0718
0.466507	0.0513158	18.2766
0.466507	0.0466507	17.5674
0.466507	0.0424098	16.9545
0.466507	0.0385543	16.4412
0.466507	0.0350494	16.0265
0.466507	0.0318631	15.7066
0.466507	0.0289664	15.478
0.466507	0.0263331	15.356
0.466507	0.0239392	15.3621
0.466507	0.0217629	15.4696
0.466507	0.0197845	15.7073
0.466507	0.0179859	16.1493
0.466507	0.0163508	16.9755
0.466507	0.0148644	18.1501
0.466507	0.0135131	19.66
0.466507	0.0122846	21.6646
0.466507	0.0111678	24.0425
0.466507	0.0101526	26.6667
0.466507	0.0092296	29.3879
0.466507	0.00839055	32.0822
0.466507	0.00762777	34.781
0.466507	0.00693433	37.3656
0.466507	0.00630394	39.7231
0.466507	0.00573086	41.8201
0.466507	0.00520987	43.6886
0.466507	0.00473624	45.3681
0.466507	0.00430568	46.8734
0.466507	0.00391425	48.2348
0.466507	0.00355841	49.463
0.466507	0.00323492	50.5279
0.466507	0.00294083	51.4471
0.466507	0.00267349	52.2385
0.466507	0.00243044	52.929
0.466507	0.00220949	53.537
0.466507	0.00200863	54.0748
0.466507	0.00182603	54.5521
0.466507	0.00166002	54.9639
0.466507	0.00150911	55.3103
0.466507	0.00137192	55.6017
0.466507	0.0012472	55.85
0.466507	0.00113382	56.0644
0.466507	0.00103074	56.2495
0.466507	0.000937041	56.4049
0.466507	0.000851855	56.5335
0.466507	0.000774414	56.6402
0.466507	0.000704013	56.729
0.466507	0.000640011	56.8033
0.466507	0.000581829	56.8656
0.466507	0.000528935	56.9179
0.424098	0.1	26.0271
0.424098	0.0909091	24.7916
0.424098	0.0826446	23.6901
0.424098	0.0751315	22.6714
0.424098	0.0683013	21.6859
0.424098	0.0620921	20.6977
0.424098	0.0564474	19.7186
0.424098	0.0513158	18.7948
0.424098	0.0466507	17.9569
0.424098	0.0424098	17.2203
0.424098	0.0385543	16.5951
0.424098	0.0350494	16.0805
0.424098	0.0318631	15.6742
0.424098	0.0289664	15.3673
0.424098	0.0263331	15.1554
0.424098	0.0239392	15.0682
0.424098	0.0217629	15.0977
0.424098	0.0197845	15.2236
0.424098	0.0179859	15.5033
0.424098	0.0163508	16.0053
0.424098	0.0148644	16.9316
0.424098	0.0135131	18.1702
0.424098	0.0122846	19.8009
0.424098	0.0111678	21.9401
0.424098	0.0101526	24.4149
0.424098	0.0092296	27.1242
0.424098	0.00839055	29.8754
0.424098	0.00762777	32.6113
0.424098	0.00693433	35.3296
0.424098	0.00630394	37.8967
0.424098	0.00573086	40.2104
0.424098	0.00520987	42.2615
0.424098	0.00473624	44.0943
0.424098	0.00430568	45.7394
0.424098	0.00391425	47.2122
0.424098	0.00355841	48.555
0.424098	0.00323492	49.7528
0.424098	0.00294083	50.785
0.424098	0.00267349	51.6736
0.424098	0.00243044	52.4379
0.424098	0.00220949	53.107
0.424098	0.00200863	53.6957
0.424098	0.00182603	54.2186
0.424098	0.00166002	54.6811
0.424098	0.00150911	55.076
0.424098	0.00137192	55.4066
0.424098	0.0012472	55.6851
0.424098	0.00113382	55.9231
0.424098	0.00103074	56.1294
0.424098	0.000937041	56.3062
0.424098	0.000851855	56.4532
0.424098	0.000774414	56.5744
0.424098	0.000704013	56.6748
0.424098	0.000640011	56.7584
0.424098	0.000581829	56.8282
0.424098	0.000528935	56.8868
0.385543	0.1	27.3892
0.385543	0.0909091	25.9983
0.385543	0.0826446	24.7813
0.385543	0.0751315	23.6831
0.385543	0.0683013	22.6454
0.385543	0.0620921	21.6082
0.385543	0.0564474	20.5393
0.385543	0.0513158	19.4827
0.385543	0.0466507	18.5007
0.385543	0.0424098	17.6223
0.385543	0.0385543	16.8662
0.385543	0.0350494	16.2361
0.385543	0.0318631	15.7298
0.385543	0.0289664	15.3408
0.385543	0.0263331	15.0517
0.385543	0.0239392	14.8632
0.385543	0.0217629	14.8201
0.385543	0.0197845	14.8637
0.385543	0.0179859	15.014
0.385543	0.0163508	15.344
0.385543	0.0148644	15.9202
0.385543	0.0135131	16.8704
0.385543	0.0122846	18.2584
0.385543	0.0111678	20.0307
0.385543	0.0101526	22.2958
0.385543	0.0092296	24.867
0.385543	0.00839055	27.6473
0.385543	0.00762777	30.4157
0.385543	0.00693433	33.1947
0.385543	0.00630394	35.9163
0.385543	0.00573086	38.4485
0.385543	0.00520987	40.7089
0.385543	0.00473624	42.7144
0.385543	0.00430568	44.5086
0.385543	0.00391425	46.1154
0.385543	0.00355841	47.5585
0.385543	0.00323492	48.8803
0.385543	0.00294083	50.0427
0.385543	0.00267349	51.0414
0.385543	0.00243044	51.8974
0.385543	0.00220949	52.6356
0.385543	0.00200863	53.2829
0.385543	0.00182603	53.8528
0.385543	0.00166002	54.3611
0.385543	0.00150911	54.8074
0.385543	0.00137192	55.1845
0.385543	0.0012472	55.4997
0.385543	0.00113382	55.7658
0.385543	0.00103074	55.9941
0.385543	0.000937041	56.1924
0.385543	0.000851855	56.3606
0.385543	0.000774414	56.4992
0.385543	0.000704013	56.6132
0.385543	0.000640011	56.7076
0.385543	0.000581829	56.7861
0.385543	0.000528935	56.8518
0.350494	0.1	28.9509
0.350494	0.0909091	27.3756
0.350494	0.0826446	26.0127
0.350494	0.0751315	24.8139
0.350494	0.0683013	23.7135
0.350494	0.0620921	22.6447
0.350494	0.0564474	21.5304
0.350494	0.0513158	20.3598
0.350494	0.0466507	19.2207
0.350494	0.0424098	18.181
0.350494	0.0385543	17.2698
0.350494	0.0350494	16.5045
0.350494	0.0318631	15.8794
0.350494	0.0289664	15.395
0.350494	0.0263331	15.0305
0.350494	0.0239392	14.7621
0.350494	0.0217629	14.6094
0.350494	0.0197845	14.6052
0.350494	0.0179859	14.6588
0.350494	0.0163508	14.8441
0.350494	0.0148644	15.2252
0.350494	0.0135131	15.8942
0.350494	0.0122846	16.9161
0.350494	0.0111678	18.4231
0.350494	0.0101526	20.3474
0.350494	0.0092296	22.7283
0.350494	0.00839055	25.3987
0.350494	0.00762777	28.2255
0.350494	0.00693433	31.0145
0.350494	0.00630394	33.8226
0.350494	0.00573086	36.5329
0.350494	0.00520987	39.0142
0.350494	0.00473624	41.2171
0.350494	0.00430568	43.1772
0.350494	0.00391425	44.9289
0.350494	0.00355841	46.4944
0.350494	0.00323492	47.9136
0.350494	0.00294083	49.2078
0.350494	0.00267349	50.3317
0.350494	0.00243044	51.2954
0.350494	0.00220949	52.1184
0.350494	0.00200863	52.8309
0.350494	0.00182603	53.4561
0.350494	0.00166002	54.0081
0.350494	0.00150911	54.5017
0.350494	0.00137192	54.9303
0.350494	0.0012472	55.2894
0.350494	0.00113382	55.5896
0.350494	0.00103074	55.8439
0.350494	0.000937041	56.0633
0.350494	0.000851855	56.2533
0.350494	0.000774414	56.4125
0.350494	0.000704013	56.5428
0.350494	0.000640011	56.65
0.350494	0.000581829	56.7386
0.350494	0.000528935	56.8124
0.318631	0.1	30.7333
0.318631	0.0909091	28.9463
0.318631	0.0826446	27.4036
0.318631	0.0751315	26.073
0.318631	0.0683013	24.8889
0.318631	0.0620921	23.7793
0.318631	0.0564474	22.6591
0.318631	0.0513158	21.4327
0.318631	0.0466507	20.1435
0.318631	0.0424098	18.9219
0.318631	0.0385543	17.8292
0.318631	0.0350494	16.9003
0.318631	0.0318631	16.1359
0.318631	0.0289664	15.532
0.318631	0.0263331	15.0841
0.318631	0.0239392	14.7468
0.318631	0.0217629	14.5002
0.318631	0.0197845	14.4035
0.318631	0.0179859	14.4141
0.318631	0.0163508	14.4827
0.318631	0.0148644	14.7181
0.318631	0.0135131	15.1466
0.318631	0.0122846	15.9177
0.318631	0.0111678	17.0242
0.318631	0.0101526	18.5551
0.318631	0.0092296	20.7431
0.318631	0.00839055	23.2336
0.318631	0.00762777	26.0033
0.318631	0.00693433	28.8477
0.318631	0.00630394	31.6731
0.318631	0.00573086	34.4878
0.318631	0.00520987	37.1694
0.318631	0.00473624	39.5884
0.318631	0.00430568	41.7342
0.318631	0.00391425	43.6468
0.318631	0.00355841	45.3524
0.318631	0.00323492	46.8773
0.318631	0.00294083	48.276
0.318631	0.00267349	49.5351
0.318631	0.00243044	50.6189
0.318631	0.00220949	51.5455
0.318631	0.00200863	52.3363
0.318631	0.00182603	53.0236
0.318631	0.00166002	53.6263
0.318631	0.00150911	54.1619
0.318631	0.00137192	54.6399
0.318631	0.0012472	55.0493
0.318631	0.00113382	55.3906
0.318631	0.00103074	55.6765
0.318631	0.000937041	55.9197
0.318631	0.000851855	56.1306
0.318631	0.000774414	56.3118
0.318631	0.000704013	56.4618
0.318631	0.000640011	56.5842
0.318631	0.000581829	56.6847
0.318631	0.000528935	56.7679
0.289664	0.1	32.7638
0.289664	0.0909091	30.7304
0.289664	0.0826446	28.9807
0.289664	0.0751315	27.4778
0.289664	0.0683013	26.1808
0.289664	0.0620921	25.0046
0.289664	0.0564474	23.8767
0.289664	0.0513158	22.6692
0.289664	0.0466507	21.2905
0.289664	0.0424098	19.8762
0.289664	0.0385543	18.5754
0.289664	0.0350494	17.4453
0.289664	0.0318631	16.5149
0.289664	0.0289664	15.7658
0.289664	0.0263331	15.2063
0.289664	0.0239392	14.8039
0.289664	0.0217629	14.4906
0.289664	0.0197845	14.2714
0.289664	0.0179859	14.2388
0.289664	0.0163508	14.2409
0.289664	0.0148644	14.3344
0.289664	0.0135131	14.6306
0.289664	0.0122846	15.1152
0.289664	0.0111678	15.9805
0.289664	0.0101526	17.2062
0.289664	0.0092296	18.886
0.289664	0.00839055	21.213
0.289664	0.00762777	23.8153
0.289664	0.00693433	26.6686
0.289664	0.00630394	29.5134
0.289664	0.00573086	32.3797
0.289664	0.00520987	35.1874
0.289664	0.00473624	37.818
0.289664	0.00430568	40.1682
0.289664	0.00391425	42.2584
0.289664	0.00355841	44.12
0.289664	0.00323492	45.7765
0.289664	0.00294083	47.2666
0.289664	0.00267349	48.6423
0.289664	0.00243044	49.8603
0.289664	0.00220949	50.9033
0.289664	0.00200863	51.7909
0.289664	0.00182603	52.5508
0.289664	0.00166002	53.213
0.289664	0.00150911	53.7937
0.289664	0.00137192	54.3139
0.289664	0.0012472	54.7746
0.289664	0.00113382	55.164
0.289664	0.00103074	55.4881
0.289664	0.000937041	55.7604
0.289664	0.000851855	55.9932
0.289664	0.000774414	56.1958
0.289664	0.000704013	56.3678
0.289664	0.000640011	56.5085
0.289664	0.000581829	56.6232
0.289664	0.000528935	56.7175
0.263331	0.1	35.0892
0.263331	0.0909091	32.7466
0.263331	0.0826446	30.7684
0.263331	0.0751315	29.057
0.263331	0.0683013	27.6039
0.263331	0.0620921	26.3344
0.263331	0.0564474	25.1608
0.263331	0.0513158	23.9962
0.263331	0.0466507	22.6437
0.263331	0.0424098	21.0797
0.263331	0.0385543	19.5445
0.263331	0.0350494	18.1745
0.263331	0.0318631	17.0352
0.263331	0.0289664	16.115
0.263331	0.0263331	15.4109
0.263331	0.0239392	14.9145
0.263331	0.0217629	14.5576
0.263331	0.0197845	14.2604
0.263331	0.0179859	14.0936
0.263331	0.0163508	14.0965
0.263331	0.0148644	14.0869
0.263331	0.0135131	14.2192
0.263331	0.0122846	14.5673
0.263331	0.0111678	15.1405
0.263331	0.0101526	16.0905
0.263331	0.0092296	17.4637
0.263331	0.00839055	19.3058
0.263331	0.00762777	21.7558
0.263331	0.00693433	24.4802
0.263331	0.00630394	27.381
0.263331	0.00573086	30.2353
0.263331	0.00520987	33.1202
0.263331	0.00473624	35.9084
0.263331	0.00430568	38.4718
0.263331	0.00391425	40.7542
0.263331	0.00355841	42.7881
0.263331	0.00323492	44.5939
0.263331	0.00294083	46.2002
0.263331	0.00267349	47.6642
0.263331	0.00243044	49.0087
0.263331	0.00220949	50.1816
0.263331	0.00200863	51.1824
0.263331	0.00182603	52.0315
0.263331	0.00166002	52.7616
0.263331	0.00150911	53.3982
0.263331	0.00137192	53.9588
0.263331	0.0012472	54.4639
0.263331	0.00113382	54.905
0.263331	0.00103074	55.2744
0.263331	0.000937041	55.5821
0.263331	0.000851855	55.8415
0.263331	0.000774414	56.0647
0.263331	0.000704013	56.2587
0.263331	0.000640011	56.4209
0.263331	0.000581829	56.5527
0.263331	0.000528935	56.6601
0.239392	0.1	37.7902
0.239392	0.0909091	35.0252
0.239392	0.0826446	32.7822
0.239392	0.0751315	30.8432
0.239392	0.0683013	29.1839
0.239392	0.0620921	27.784
0.239392	0.0564474	26.5308
0.239392	0.0513158	25.3579
0.239392	0.0466507	24.1136
0.239392	0.0424098	22.5414
0.239392	0.0385543	20.7803
0.239392	0.0350494	19.1344
0.239392	0.0318631	17.7266
0.239392	0.0289664	16.6013
0.239392	0.0263331	15.7155
0.239392	0.0239392	15.0929
0.239392	0.0217629	14.662
0.239392	0.0197845	14.3446
0.239392	0.0179859	14.0551
0.239392	0.0163508	13.9707
0.239392	0.0148644	13.9689
0.239392	0.0135131	13.9499
0.239392	0.0122846	14.1366
0.239392	0.0111678	14.5333
0.239392	0.0101526	15.2198
0.239392	0.0092296	16.2644
0.239392	0.00839055	17.7891
0.239392	0.00762777	19.8004
0.239392	0.00693433	22.2381
0.239392	0.00630394	25.1487
0.239392	0.00573086	28.1242
0.239392	0.00520987	31.0154
0.239392	0.00473624	33.8887
0.239392	0.00430568	36.6393
0.239392	0.00391425	39.1257
0.239392	0.00355841	41.3446
0.239392	0.00323492	43.3192
0.239392	0.00294083	45.0654
0.239392	0.00267349	46.6261
0.239392	0.00243044	48.0678
0.239392	0.00220949	49.3729
0.239392	0.00200863	50.4986
0.239392	0.00182603	51.455
0.239392	0.00166002	52.2674
0.239392	0.00150911	52.9682
0.239392	0.00137192	53.5789
0.239392	0.0012472	54.1218
0.239392	0.00113382	54.6108
0.239392	0.00103074	55.0307
0.239392	0.000937041	55.3805
0.239392	0.000851855	55.6725
0.239392	0.000774414	55.9198
