0.482253	0.0150949	80.8642
0.482253	0.0125791	93.9103
0.482253	0.0104826	102.066
0.482253	0.0087355	107.149
0.482253	0.00727958	110.411
0.482253	0.00606632	112.593
0.482253	0.00505526	114.087
0.482253	0.00421272	115.125
0.482253	0.0035106	115.851
0.482253	0.0029255	116.361
0.482253	0.00243792	116.72
0.482253	0.0020316	116.974
0.482253	0.001693	117.153
0.482253	0.00141083	117.279
0.482253	0.00117569	117.367
0.401878	1	101.168
0.401878	0.833333	93.2766
0.401878	0.694444	84.261
0.401878	0.578704	74.8562
0.401878	0.482253	66.1626
0.401878	0.401878	59.1471
0.401878	0.334898	54.1249
0.401878	0.279082	50.7622
0.401878	0.232568	48.5066
0.401878	0.193807	46.8692
0.401878	0.161506	45.5233
0.401878	0.134588	44.2867
0.401878	0.112157	43.0279
0.401878	0.0934639	41.5122
0.401878	0.0778866	39.5316
0.401878	0.0649055	37.3166
0.401878	0.0540879	34.3721
0.401878	0.0450732	31.373
0.401878	0.037561	29.2552
0.401878	0.0313009	28.8149
0.401878	0.0260841	30.1303
0.401878	0.0217367	35.3413
0.401878	0.0181139	48.7443
0.401878	0.0150949	67.9232
0.401878	0.0125791	85.5018
0.401878	0.0104826	97.1934
0.401878	0.0087355	104.28
0.401878	0.00727958	108.64
0.401878	0.00606632	111.439
0.401878	0.00505526	113.314
0.401878	0.00421272	114.597
0.401878	0.0035106	115.487
0.401878	0.0029255	116.108
0.401878	0.00243792	116.544
0.401878	0.0020316	116.851
0.401878	0.001693	117.067
0.401878	0.00141083	117.218
0.401878	0.00117569	117.325
0.334898	1	118.838
0.334898	0.833333	110.465
0.334898	0.694444	100.281
0.334898	0.578704	88.8269
0.334898	0.482253	77.42
0.334898	0.401878	67.6453
0.334898	0.334898	60.4408
0.334898	0.279082	55.6663
0.334898	0.232568	52.6111
0.334898	0.193807	50.5639
0.334898	0.161506	49.0078
0.334898	0.134588	47.6594
0.334898	0.112157	46.3819
0.334898	0.0934639	45.0363
0.334898	0.0778866	43.251
0.334898	0.0649055	40.9814
0.334898	0.0540879	38.403
0.334898	0.0450732	35.0077
0.334898	0.037561	31.5881
0.334898	0.0313009	29.4876
0.334898	0.0260841	29.116
0.334898	0.0217367	30.6742
0.334898	0.0181139	37.591
0.334898	0.0150949	53.5382
0.334898	0.0125791	73.6068
0.334898	0.0104826	90.0058
0.334898	0.0087355	100.195
0.334898	0.00727958	106.249
0.334898	0.00606632	109.949
0.334898	0.00505526	112.34
0.334898	0.00421272	113.944
0.334898	0.0035106	115.041
0.334898	0.0029255	115.801
0.334898	0.00243792	116.331
0.334898	0.0020316	116.702
0.334898	0.001693	116.963
0.334898	0.00141083	117.146
0.334898	0.00117569	117.274
0.279082	1	139.126
0.279082	0.833333	130.724
0.279082	0.694444	119.914
0.279082	0.578704	106.731
0.279082	0.482253	92.3668
0.279082	0.401878	79.0285
0.279082	0.334898	68.6606
0.279082	0.279082	61.7089
0.279082	0.232568	57.3872
0.279082	0.193807	54.691
0.279082	0.161506	52.8237
0.279082	0.134588	51.3075
0.279082	0.112157	49.9329
0.279082	0.0934639	48.6057
0.279082	0.0778866	47.1317
0.279082	0.0649055	44.9307
0.279082	0.0540879	42.4314
0.279082	0.0450732	39.3036
0.279082	0.037561	35.5582
0.279082	0.0313009	31.8305
0.279082	0.0260841	29.8199
0.279082	0.0217367	29.5424
0.279082	0.0181139	31.7268
0.279082	0.0150949	41.0553
0.279082	0.0125791	59.3449
0.279082	0.0104826	79.5316
0.279082	0.0087355	94.1788
0.279082	0.00727958	102.867
0.279082	0.00606632	107.966
0.279082	0.00505526	111.091
0.279082	0.00421272	113.124
0.279082	0.0035106	114.49
0.279082	0.0029255	115.424
0.279082	0.00243792	116.071
0.279082	0.0020316	116.522
0.279082	0.001693	116.837
0.279082	0.00141083	117.058
0.279082	0.00117569	117.213
0.232568	1	161.938
0.232568	0.833333	153.922
0.232568	0.694444	143.206
0.232568	0.578704	129.085
0.232568	0.482253	112.031
0.232568	0.401878	94.4746
0.232568	0.334898	79.7226
0.232568	0.279082	69.4562
0.232568	0.232568	63.1216
0.232568	0.193807	59.3631
0.232568	0.161506	57.0058
0.232568	0.134588	55.257
0.232568	0.112157	53.7353
0.232568	0.0934639	52.3172
0.232568	0.0778866	50.931
0.232568	0.0649055	49.2191
0.232568	0.0540879	46.4998
0.232568	0.0450732	43.7172
0.232568	0.037561	40.004
0.232568	0.0313009	35.8384
0.232568	0.0260841	32.1285
0.232568	0.0217367	30.2649
0.232568	0.0181139	30.0668
0.232568	0.0150949	33.4417
0.232568	0.0125791	45.8146
0.232568	0.0104826	65.9384
0.232568	0.0087355	85.2822
0.232568	0.00727958	97.913
0.232568	0.00606632	105.198
0.232568	0.00505526	109.445
0.232568	0.00421272	112.08
0.232568	0.0035106	113.802
0.232568	0.0029255	114.961
0.232568	0.00243792	115.754
0.232568	0.0020316	116.303
0.232568	0.001693	116.686
0.232568	0.00141083	116.953
0.232568	0.00117569	117.14
0.193807	1	187.195
0.193807	0.833333	179.835
0.193807	0.694444	169.865
0.193807	0.578704	155.958
0.193807	0.482253	137.268
0.193807	0.401878	115.439
0.193807	0.334898	94.9838
0.193807	0.279082	79.8413
0.193807	0.232568	70.3255
0.193807	0.193807	64.8157
0.193807	0.161506	61.6375
0.193807	0.134588	59.5362
0.193807	0.112157	57.8329
0.193807	0.0934639	56.2677
0.193807	0.0778866	54.7973
0.193807	0.0649055	53.3298
0.193807	0.0540879	51.1304
0.193807	0.0450732	48.0025
0.193807	0.037561	44.6138
0.193807	0.0313009	40.5499
0.193807	0.0260841	35.8758
0.193807	0.0217367	32.5486
0.193807	0.0181139	30.7602
0.193807	0.0150949	30.7871
0.193807	0.0125791	36.1526
0.193807	0.0104826	51.7972
0.193807	0.0087355	72.9689
0.193807	0.00727958	90.5543
0.193807	0.00606632	101.171
0.193807	0.00505526	107.192
0.193807	0.00421272	110.715
0.193807	0.0035106	112.931
0.193807	0.0029255	114.385
0.193807	0.00243792	115.365
0.193807	0.0020316	116.037
0.193807	0.001693	116.502
0.193807	0.00141083	116.825
0.193807	0.00117569	117.051
0.161506	1	214.898
0.161506	0.833333	208.296
0.161506	0.694444	199.421
0.161506	0.578704	186.83
0.161506	0.482253	168.306
0.161506	0.401878	143.372
0.161506	0.334898	116.307
0.161506	0.279082	94.2564
0.161506	0.232568	79.8628
0.161506	0.193807	71.4965
0.161506	0.161506	66.897
0.161506	0.134588	64.2066
0.161506	0.112157	62.2518
0.161506	0.0934639	60.5264
0.161506	0.0778866	58.8929
0.161506	0.0649055	57.3669
0.161506	0.0540879	55.7393
0.161506	0.0450732	52.7181
0.161506	0.037561	49.3255
0.161506	0.0313009	45.2458
0.161506	0.0260841	40.9726
0.161506	0.0217367	35.9947
0.161506	0.0181139	33.0295
0.161506	0.0150949	31.3248
0.161506	0.0125791	31.98
0.161506	0.0104826	40.1396
0.161506	0.0087355	58.8282
0.161506	0.00727958	79.968
0.161506	0.00606632	95.1861
0.161506	0.00505526	103.952
0.161506	0.00421272	108.875
0.161506	0.0035106	111.802
0.161506	0.0029255	113.661
0.161506	0.00243792	114.884
0.161506	0.0020316	115.71
0.161506	0.001693	116.278
0.161506	0.00141083	116.671
0.161506	0.00117569	116.944
0.134588	1	245.134
0.134588	0.833333	239.28
0.134588	0.694444	231.546
0.134588	0.578704	220.789
0.134588	0.482253	204.389
0.134588	0.401878	178.966
0.134588	0.334898	145.994
0.134588	0.279082	114.676
0.134588	0.232568	93.0973
0.134588	0.193807	80.179
0.134588	0.161506	73.1355
0.134588	0.134588	69.4048
0.134588	0.112157	67.0345
0.134588	0.0934639	65.1243
0.134588	0.0778866	63.3218
0.134588	0.0649055	61.6085
0.134588	0.0540879	60.0235
0.134588	0.0450732	57.9598
0.134588	0.037561	54.0506
0.134588	0.0313009	49.9947
0.134588	0.0260841	45.8168
0.134588	0.0217367	40.9229
0.134588	0.0181139	36.3041
0.134588	0.0150949	33.4313
0.134588	0.0125791	32.0047
0.134588	0.0104826	33.8061
0.134588	0.0087355	45.2867
0.134588	0.00727958	66.5798
0.134588	0.00606632	86.4318
0.134588	0.00505526	99.1552
0.134588	0.00421272	106.286
0.134588	0.0035106	110.296
0.134588	0.0029255	112.729
0.134588	0.00243792	114.282
0.134588	0.0020316	115.309
0.134588	0.001693	116.005
0.134588	0.00141083	116.483
0.134588	0.00117569	116.814
0.112157	1	278.063
0.112157	0.833333	272.903
0.112157	0.694444	266.201
0.112157	0.578704	257.17
0.112157	0.482253	243.893
0.112157	0.401878	221.396
0.112157	0.334898	185.807
0.112157	0.279082	144.113
0.112157	0.232568	111.824
0.112157	0.193807	92.1337
0.112157	0.161506	81.0271
0.112157	0.134588	75.3872
0.112157	0.112157	72.2926
0.112157	0.0934639	70.0828
0.112157	0.0778866	68.1332
0.112157	0.0649055	66.2104
0.112157	0.0540879	64.4171
0.112157	0.0450732	62.7494
0.112157	0.037561	59.6953
0.112157	0.0313009	55.2154
0.112157	0.0260841	50.247
0.112157	0.0217367	46.517
0.112157	0.0181139	40.619
0.112157	0.0150949	36.7281
0.112157	0.0125791	33.7912
0.112157	0.0104826	32.8093
0.112157	0.0087355	36.347
0.112157	0.00727958	50.6355
0.112157	0.00606632	74.5195
0.112157	0.00505526	92.0845
0.112157	0.00421272	102.488
0.112157	0.0035106	108.218
0.112157	0.0029255	111.497
0.112157	0.00243792	113.516
0.112157	0.0020316	114.809
0.112157	0.001693	115.67
0.112157	0.00141083	116.255
0.112157	0.00117569	116.657
0.0934639	1	313.903
0.0934639	0.833333	309.36
0.0934639	0.694444	303.549
0.0934639	0.578704	295.929
0.0934639	0.482253	285.381
0.0934639	0.401878	268.185
0.0934639	0.334898	235.371
0.0934639	0.279082	186.234
0.0934639	0.232568	138.697
0.0934639	0.193807	109.188
0.0934639	0.161506	91.7422
0.0934639	0.134588	82.6369
0.0934639	0.112157	78.2316
0.0934639	0.0934639	75.4928
0.0934639	0.0778866	73.3243
0.0934639	0.0649055	71.2628
0.0934639	0.0540879	69.183
0.0934639	0.0450732	67.3253
0.0934639	0.037561	65.3905
0.0934639	0.0313009	60.883
0.0934639	0.0260841	55.4679
0.0934639	0.0217367	50.833
0.0934639	0.0181139	46.9842
0.0934639	0.0150949	40.8809
0.0934639	0.0125791	37.0855
0.0934639	0.0104826	34.3209
0.0934639	0.0087355	33.9692
0.0934639	0.00727958	39.3122
0.0934639	0.00606632	57.4653
0.0934639	0.00505526	82.0359
0.0934639	0.00421272	96.8605
0.0934639	0.0035106	105.236
0.0934639	0.0029255	109.818
0.0934639	0.00243792	112.51
0.0934639	0.0020316	114.179
0.0934639	0.001693	115.255
0.0934639	0.00141083	115.975
0.0934639	0.00117569	116.466
0.0778866	1	352.877
0.0778866	0.833333	348.89
0.0778866	0.694444	343.848
0.0778866	0.578704	337.362
0.0778866	0.482253	328.752
0.0778866	0.401878	316.261
0.0778866	0.334898	291.665
0.0778866	0.279082	242.223
0.0778866	0.232568	178.944
0.0778866	0.193807	133.16
0.0778866	0.161506	107.08
0.0778866	0.134588	92.1475
0.0778866	0.112157	85.1928
0.0778866	0.0934639	81.5367
0.0778866	0.0778866	78.9583
0.0778866	0.0649055	76.7443
0.0778866	0.0540879	74.4768
0.0778866	0.0450732	72.2334
0.0778866	0.037561	70.3408
0.0778866	0.0313009	67.3375
0.0778866	0.0260841	61.4193
0.0778866	0.0217367	55.0898
0.0778866	0.0181139	51.1461
0.0778866	0.0150949	47.1056
0.0778866	0.0125791	41.3368
0.0778866	0.0104826	37.309
0.0778866	0.0087355	34.9691
0.0778866	0.00727958	35.7155
0.0778866	0.00606632	42.6803
0.0778866	0.00505526	64.7694
0.0778866	0.00421272	88.2853
0.0778866	0.0035106	100.831
0.0778866	0.0029255	107.468
0.0778866	0.00243792	111.152
0.0778866	0.0020316	113.362
0.0778866	0.001693	114.736
0.0778866	0.00141083	115.631
0.0778866	0.00117569	116.233
0.0649055	1	395.25
0.0649055	0.833333	391.743
0.0649055	0.694444	387.366
0.0649055	0.578704	381.812
0.0649055	0.482253	374.626
0.0649055	0.401878	364.955
0.0649055	0.334898	349.271
0.0649055	0.279082	309.421
0.0649055	0.232568	238.01
0.0649055	0.193807	167.634
0.0649055	0.161506	129.086
0.0649055	0.134588	105.765
0.0649055	0.112157	93.8055
0.0649055	0.0934639	88.4943
0.0649055	0.0778866	85.2031
0.0649055	0.0649055	82.6628
0.0649055	0.0540879	80.3177
0.0649055	0.0450732	77.703
0.0649055	0.037561	75.3671
0.0649055	0.0313009	73.4486
0.0649055	0.0260841	68.6842
0.0649055	0.0217367	60.2961
0.0649055	0.0181139	55.5563
0.0649055	0.0150949	51.5969
0.0649055	0.0125791	46.9012
0.0649055	0.0104826	41.652
0.0649055	0.0087355	37.6948
0.0649055	0.00727958	35.8692
0.0649055	0.00606632	37.8277
0.0649055	0.00505526	46.579
0.0649055	0.00421272	69.9763
0.0649055	0.0035106	93.0231
0.0649055	0.0029255	104.057
0.0649055	0.00243792	109.281
0.0649055	0.0020316	112.267
0.0649055	0.001693	114.073
0.0649055	0.00141083	115.203
0.0649055	0.00117569	115.948
0.0540879	1	441.243
0.0540879	0.833333	438.183
0.0540879	0.694444	434.378
0.0540879	0.578704	429.6
0.0540879	0.482253	423.533
0.0540879	0.401878	415.634
0.0540879	0.334898	404.746
0.0540879	0.279082	381.36
0.0540879	0.232568	314.16
0.0540879	0.193807	221.713
0.0540879	0.161506	159.137
0.0540879	0.134588	125.883
0.0540879	0.112157	105.49
0.0540879	0.0934639	96.8087
0.0540879	0.0778866	92.3102
0.0540879	0.0649055	89.1775
0.0540879	0.0540879	86.6006
0.0540879	0.0450732	83.9004
0.0540879	0.037561	80.9029
0.0540879	0.0313009	78.6209
0.0540879	0.0260841	76.5021
0.0540879	0.0217367	69.0172
0.0540879	0.0181139	60.0282
0.0540879	0.0150949	54.8032
0.0540879	0.0125791	52.3883
0.0540879	0.0104826	47.0652
0.0540879	0.0087355	41.926
0.0540879	0.00727958	38.5697
0.0540879	0.00606632	36.7339
0.0540879	0.00505526	40.328
0.0540879	0.00421272	50.5781
0.0540879	0.0035106	74.7525
0.0540879	0.0029255	97.0315
0.0540879	0.00243792	106.645
0.0540879	0.0020316	110.767
0.0540879	0.001693	113.196
0.0540879	0.00141083	114.663
0.0540879	0.00117569	115.594
0.0450732	1	491.106
0.0450732	0.833333	488.429
0.0450732	0.694444	485.119
0.0450732	0.578704	481.01
0.0450732	0.482253	475.842
0.0450732	0.401878	469.264
0.0450732	0.334898	460.655
0.0450732	0.279082	447.845
0.0450732	0.232568	402.814
0.0450732	0.193807	302.763
0.0450732	0.161506	203.059
0.0450732	0.134588	153.599
0.0450732	0.112157	123.339
0.0450732	0.0934639	107.29
0.0450732	0.0778866	100.648
0.0450732	0.0649055	96.5242
0.0450732	0.0540879	93.4358
0.0450732	0.0450732	90.7107
0.0450732	0.037561	87.1972
0.0450732	0.0313009	84.1658
0.0450732	0.0260841	82.1107
0.0450732	0.0217367	78.7449
0.0450732	0.0181139	65.7894
0.0450732	0.0150949	60.2271
0.0450732	0.0125791	56.2661
0.0450732	0.0104826	52.2416
0.0450732	0.0087355	47.0225
0.0450732	0.00727958	42.472
0.0450732	0.00606632	39.5089
0.0450732	0.00505526	38.5933
0.0450732	0.00421272	43.0621
0.0450732	0.0035106	54.0156
0.0450732	0.0029255	76.9707
0.0450732	0.00243792	99.9336
0.0450732	0.0020316	108.708
0.0450732	0.001693	111.996
0.0450732	0.00141083	113.963
0.0450732	0.00117569	115.153
0.037561	1	545.021
0.037561	0.833333	542.679
0.037561	0.694444	539.815
0.037561	0.578704	536.271
0.037561	0.482253	531.869
0.037561	0.401878	526.33
0.037561	0.334898	519.246
0.037561	0.279082	509.934
0.037561	0.232568	491.248
0.037561	0.193807	401.54
0.037561	0.161506	273.757
0.037561	0.134588	191.136
0.037561	0.112157	150.183
0.037561	0.0934639	121.917
0.037561	0.0778866	110.798
0.037561	0.0649055	105.027
0.037561	0.0540879	101.078
0.037561	0.0450732	97.9789
0.037561	0.037561	94.4883
0.037561	0.0313009	90.2786
0.037561	0.0260841	87.7206
0.037561	0.0217367	85.9009
0.037561	0.0181139	81.2223
0.037561	0.0150949	64.8552
0.037561	0.0125791	59.2375
0.037561	0.0104826	57.7611
0.037561	0.0087355	51.9924
0.037561	0.00727958	47.0484
0.037561	0.00606632	43.3707
0.037561	0.00505526	40.7024
0.037561	0.00421272	40.2455
0.037561	0.0035106	45.7914
0.037561	0.0029255	57.2782
0.037561	0.00243792	78.6596
0.037561	0.0020316	99.8733
0.037561	0.001693	110.368
0.037561	0.00141083	113.013
0.037561	0.00117569	114.591
0.0313009	1	603.152
0.0313009	0.833333	601.119
0.0313009	0.694444	598.633
0.0313009	0.578704	595.591
0.0313009	0.482253	591.825
0.0313009	0.401878	587.144
0.0313009	0.334898	581.247
0.0313009	0.279082	573.693
0.0313009	0.232568	563.509
0.0313009	0.193807	519.153
0.0313009	0.161506	382.257
0.0313009	0.134588	247.707
0.0313009	0.112157	183.531
0.0313009	0.0934639	146.075
0.0313009	0.0778866	123.823
0.0313009	0.0649055	115.173
0.0313009	0.0540879	109.824
0.0313009	0.0450732	105.964
0.0313009	0.037561	102.587
0.0313009	0.0313009	97.2446
0.0313009	0.0260841	93.6813
0.0313009	0.0217367	91.7082
0.0313009	0.0181139	90.9232
0.0313009	0.0150949	82.6611
0.0313009	0.0125791	63.8337
0.0313009	0.0104826	60.7581
0.0313009	0.0087355	58.4111
0.0313009	0.00727958	52.1125
0.0313009	0.00606632	47.3942
0.0313009	0.00505526	44.3365
0.0313009	0.00421272	41.9768
0.0313009	0.0035106	41.721
0.0313009	0.0029255	48.3229
0.0313009	0.00243792	60.2154
0.0313009	0.0020316	80.638
0.0313009	0.001693	100.956
0.0313009	0.00141083	111.713
0.0313009	0.00117569	113.847
0.0260841	1	665.622
0.0260841	0.833333	663.876
0.0260841	0.694444	661.734
0.0260841	0.578704	659.114
0.0260841	0.482253	655.907
0.0260841	0.401878	651.936
0.0260841	0.334898	646.997
0.0260841	0.279082	640.771
0.0260841	0.232568	632.785
0.0260841	0.193807	619.948
0.0260841	0.161506	505.679
0.0260841	0.134588	343.32
0.0260841	0.112157	231.938
0.0260841	0.0934639	181.695
0.0260841	0.0778866	142.561
0.0260841	0.0649055	127.739
0.0260841	0.0540879	120.092
0.0260841	0.0450732	114.985
0.0260841	0.037561	111.15
0.0260841	0.0313009	105.547
0.0260841	0.0260841	100.097
0.0260841	0.0217367	97.8258
0.0260841	0.0181139	97.2735
0.0260841	0.0150949	96.614
0.0260841	0.0125791	73.8771
0.0260841	0.0104826	64.0135
0.0260841	0.0087355	62.2762
0.0260841	0.00727958	57.8963
0.0260841	0.00606632	55.4935
0.0260841	0.00505526	50.0841
0.0260841	0.00421272	45.9673
0.0260841	0.0035106	43.6893
0.0260841	0.0029255	44.1119
0.0260841	0.00243792	50.61
0.0260841	0.0020316	61.6282
0.0260841	0.001693	81.3178
0.0260841	0.00141083	102.034
0.0260841	0.00117569	112.818
0.0217367	1	732.568
0.0217367	0.833333	731.048
0.0217367	0.694444	729.223
0.0217367	0.578704	726.982
0.0217367	0.482253	724.242
0.0217367	0.401878	720.888
0.0217367	0.334898	716.733
0.0217367	0.279082	711.565
0.0217367	0.232568	705.048
0.0217367	0.193807	696.689
0.0217367	0.161506	667.128
0.0217367	0.134588	478.438
0.0217367	0.112157	303.364
0.0217367	0.0934639	225.288
0.0217367	0.0778866	176.512
0.0217367	0.0649055	144.158
0.0217367	0.0540879	132.532
0.0217367	0.0450732	125.435
0.0217367	0.037561	120.547
0.0217367	0.0313009	115.653
0.0217367	0.0260841	107.22
0.0217367	0.0217367	104.309
0.0217367	0.0181139	104.08
0.0217367	0.0150949	103.691
0.0217367	0.0125791	101.428
0.0217367	0.0104826	69.9309
0.0217367	0.0087355	65.8522
0.0217367	0.00727958	62.7625
0.0217367	0.00606632	59.3098
0.0217367	0.00505526	56.3312
0.0217367	0.00421272	51.5888
0.0217367	0.0035106	47.2373
0.0217367	0.0029255	45.3441
0.0217367	0.00243792	46.1409
0.0217367	0.0020316	52.4823
0.0217367	0.001693	63.2333
0.0217367	0.00141083	80.4811
0.0217367	0.00117569	101.071
0.0181139	1	804.055
0.0181139	0.833333	802.755
0.0181139	0.694444	801.179
0.0181139	0.578704	799.285
0.0181139	0.482253	796.96
0.0181139	0.401878	794.117
0.0181139	0.334898	790.637
0.0181139	0.279082	786.326
0.0181139	0.232568	780.965
0.0181139	0.193807	774.205
0.0181139	0.161506	765.419
0.0181139	0.134588	669.231
0.0181139	0.112157	441.227
0.0181139	0.0934639	280.654
0.0181139	0.0778866	225.852
0.0181139	0.0649055	169.012
0.0181139	0.0540879	148.181
0.0181139	0.0450732	137.868
0.0181139	0.037561	131.181
0.0181139	0.0313009	126.386
0.0181139	0.0260841	115.453
0.0181139	0.0217367	111.241
0.0181139	0.0181139	111.364
0.0181139	0.0150949	111.171
0.0181139	0.0125791	110.656
0.0181139	0.0104826	104.685
0.0181139	0.0087355	71.2313
0.0181139	0.00727958	67.8105
0.0181139	0.00606632	63.4816
0.0181139	0.00505526	60.8688
0.0181139	0.00421272	58.2892
0.0181139	0.0035106	53.4917
0.0181139	0.0029255	48.8384
0.0181139	0.00243792	47.2892
0.0181139	0.0020316	48.1213
0.0181139	0.001693	52.5655
0.0181139	0.00141083	64.192
0.0181139	0.00117569	79.5743
0.0150949	1	880.155
0.0150949	0.833333	879.051
0.0150949	0.694444	877.714
0.0150949	0.578704	876.092
0.0150949	0.482253	874.143
0.0150949	0.401878	871.751
0.0150949	0.334898	868.827
0.0150949	0.279082	865.248
0.0150949	0.232568	860.815
0.0150949	0.193807	855.303
0.0150949	0.161506	848.357
0.0150949	0.134588	837.042
0.0150949	0.112157	610.093
0.0150949	0.0934639	400.103
0.0150949	0.0778866	276.3
0.0150949	0.0649055	218.722
0.0150949	0.0540879	169.135
0.0150949	0.0450732	153.128
0.0150949	0.037561	143.643
0.0150949	0.0313009	137.391
0.0150949	0.0260841	128.264
0.0150949	0.0217367	118.74
0.0150949	0.0181139	119.185
0.0150949	0.0150949	119.153
0.0150949	0.0125791	118.794
0.0150949	0.0104826	118.179
0.0150949	0.0087355	92.9497
0.0150949	0.00727958	71.8411
0.0150949	0.00606632	67.1943
0.0150949	0.00505526	63.9428
0.0150949	0.00421272	62.5725
0.0150949	0.0035106	60.4045
0.0150949	0.0029255	56.877
0.0150949	0.00243792	51.6321
0.0150949	0.0020316	50.2525
0.0150949	0.001693	49.3377
0.0150949	0.00141083	54.413
0.0150949	0.00117569	62.8954
0.0125791	1	960.924
0.0125791	0.833333	959.992
0.0125791	0.694444	958.866
