0.694444	0.0649055	40.8418
0.694444	0.0540879	36.0131
0.694444	0.0450732	31.3
0.694444	0.037561	27.0667
0.694444	0.0313009	23.3989
0.694444	0.0260841	21.0235
0.694444	0.0217367	19.6873
0.694444	0.0181139	19.2644
0.694444	0.0150949	19.6105
0.694444	0.0125791	20.6351
0.694444	0.0104826	22.2335
0.694444	0.0087355	24.0684
0.694444	0.00727958	25.8144
0.694444	0.00606632	27.232
0.694444	0.00505526	28.2831
0.694444	0.00421272	29.0381
0.694444	0.0035106	29.576
0.694444	0.0029255	29.9589
0.694444	0.00243792	30.2323
0.694444	0.0020316	30.4281
0.694444	0.001693	30.5684
0.694444	0.00141083	30.6688
0.694444	0.00117569	30.7407
0.578704	1	96.5403
0.578704	0.833333	89.7023
0.578704	0.694444	83.0447
0.578704	0.578704	77.0062
0.578704	0.482253	71.9182
0.578704	0.401878	67.9409
0.578704	0.334898	65.0241
0.578704	0.279082	62.936
0.578704	0.232568	61.3864
0.578704	0.193807	60.1302
0.578704	0.161506	58.9849
0.578704	0.134588	57.813
0.578704	0.112157	56.4994
0.578704	0.0934639	54.918
0.578704	0.0778866	52.7651
0.578704	0.0649055	48.9451
0.578704	0.0540879	43.6138
0.578704	0.0450732	38.1389
0.578704	0.037561	32.8621
0.578704	0.0313009	28.051
0.578704	0.0260841	23.9995
0.578704	0.0217367	21.4848
0.578704	0.0181139	20.0285
0.578704	0.0150949	19.5652
0.578704	0.0125791	19.9017
0.578704	0.0104826	21.0022
0.578704	0.0087355	22.7008
0.578704	0.00727958	24.5836
0.578704	0.00606632	26.2989
0.578704	0.00505526	27.6324
0.578704	0.00421272	28.5927
0.578704	0.0035106	29.2709
0.578704	0.0029255	29.7481
0.578704	0.00243792	30.0851
0.578704	0.0020316	30.3247
0.578704	0.001693	30.4955
0.578704	0.00141083	30.6174
0.578704	0.00117569	30.7044
0.482253	1	112.842
0.482253	0.833333	104.608
0.482253	0.694444	96.2514
0.482253	0.578704	88.3865
0.482253	0.482253	81.5362
0.482253	0.401878	76.0456
0.482253	0.334898	72.0006
0.482253	0.279082	69.1939
0.482253	0.232568	67.2426
0.482253	0.193807	65.7911
0.482253	0.161506	64.5835
0.482253	0.134588	63.4435
0.482253	0.112157	62.2406
0.482253	0.0934639	60.8734
0.482253	0.0778866	59.2301
0.482253	0.0649055	56.8832
0.482253	0.0540879	52.1892
0.482253	0.0450732	46.1516
0.482253	0.037561	40.0552
0.482253	0.0313009	34.2823
0.482253	0.0260841	28.7943
0.482253	0.0217367	24.5524
0.482253	0.0181139	21.9202
0.482253	0.0150949	20.379
0.482253	0.0125791	19.884
0.482253	0.0104826	20.2368
0.482253	0.0087355	21.4458
0.482253	0.00727958	23.2332
0.482253	0.00606632	25.137
0.482253	0.00505526	26.7863
0.482253	0.00421272	28.0167
0.482253	0.0035106	28.8811
0.482253	0.0029255	29.4835
0.482253	0.00243792	29.903
0.482253	0.0020316	30.1978
0.482253	0.001693	30.4066
0.482253	0.00141083	30.5549
0.482253	0.00117569	30.6603
0.401878	1	132.124
0.401878	0.833333	122.55
0.401878	0.694444	112.343
0.401878	0.578704	102.311
0.401878	0.482253	93.2144
0.401878	0.401878	85.6483
0.401878	0.334898	79.9343
0.401878	0.279082	75.9993
0.401878	0.232568	73.3985
0.401878	0.193807	71.6086
0.401878	0.161506	70.2486
0.401878	0.134588	69.0718
0.401878	0.112157	67.9115
0.401878	0.0934639	66.6468
0.401878	0.0778866	65.2091
0.401878	0.0649055	63.5012
0.401878	0.0540879	60.8332
0.401878	0.0450732	55.0771
0.401878	0.037561	48.3726
0.401878	0.0313009	41.6673
0.401878	0.0260841	35.4347
0.401878	0.0217367	29.2959
0.401878	0.0181139	25.0692
0.401878	0.0150949	22.3089
0.401878	0.0125791	20.7284
0.401878	0.0104826	20.2069
0.401878	0.0087355	20.6184
0.401878	0.00727958	21.9642
0.401878	0.00606632	23.8221
0.401878	0.00505526	25.7112
0.401878	0.00421272	27.2623
0.401878	0.0035106	28.3772
0.401878	0.0029255	29.1457
0.401878	0.00243792	29.675
0.401878	0.0020316	30.0411
0.401878	0.001693	30.2976
0.401878	0.00141083	30.4787
0.401878	0.00117569	30.6069
0.334898	1	154.671
0.334898	0.833333	144.035
0.334898	0.694444	131.997
0.334898	0.578704	119.545
0.334898	0.482253	107.73
0.334898	0.401878	97.4425
0.334898	0.334898	89.3485
0.334898	0.279082	83.6616
0.334898	0.232568	80.0119
0.334898	0.193807	77.6692
0.334898	0.161506	76.0366
0.334898	0.134588	74.7465
0.334898	0.112157	73.5704
0.334898	0.0934639	72.3497
0.334898	0.0778866	70.9825
0.334898	0.0649055	69.4764
0.334898	0.0540879	67.6858
0.334898	0.0450732	64.406
0.334898	0.037561	57.5651
0.334898	0.0313009	50.2493
0.334898	0.0260841	43.0476
0.334898	0.0217367	36.1394
0.334898	0.0181139	29.6496
0.334898	0.0150949	25.5032
0.334898	0.0125791	22.6431
0.334898	0.0104826	21.0623
0.334898	0.0087355	20.5316
0.334898	0.00727958	21.0514
0.334898	0.00606632	22.5439
0.334898	0.00505526	24.4516
0.334898	0.00421272	26.2872
0.334898	0.0035106	27.7153
0.334898	0.0029255	28.7085
0.334898	0.00243792	29.3848
0.334898	0.0020316	29.8456
0.334898	0.001693	30.1633
0.334898	0.00141083	30.3854
0.334898	0.00117569	30.5417
0.279082	1	180.588
0.279082	0.833333	169.428
0.279082	0.694444	155.878
0.279082	0.578704	140.93
0.279082	0.482253	126.021
0.279082	0.401878	112.368
0.279082	0.334898	101.035
0.279082	0.279082	92.7193
0.279082	0.232568	87.3587
0.279082	0.193807	84.113
0.279082	0.161506	82.0317
0.279082	0.134588	80.5307
0.279082	0.112157	79.2763
0.279082	0.0934639	78.0566
0.279082	0.0778866	76.7104
0.279082	0.0649055	75.2232
0.279082	0.0540879	73.6731
0.279082	0.0450732	71.728
0.279082	0.037561	67.3974
0.279082	0.0313009	59.6041
0.279082	0.0260841	51.6713
0.279082	0.0217367	44.1936
0.279082	0.0181139	36.3485
0.279082	0.0150949	29.9349
0.279082	0.0125791	25.8313
0.279082	0.0104826	22.9166
0.279082	0.0087355	21.3648
0.279082	0.00727958	20.8686
0.279082	0.00606632	21.5514
0.279082	0.00505526	23.1769
0.279082	0.00421272	25.107
0.279082	0.0035106	26.8478
0.279082	0.0029255	28.136
0.279082	0.00243792	29.0086
0.279082	0.0020316	29.5979
0.279082	0.001693	29.9963
0.279082	0.00141083	30.2706
0.279082	0.00117569	30.4621
0.232568	1	209.767
0.232568	0.833333	198.808
0.232568	0.694444	184.491
0.232568	0.578704	167.318
0.232568	0.482253	149.101
0.232568	0.401878	131.58
0.232568	0.334898	116.101
0.232568	0.279082	104.045
0.232568	0.232568	95.9355
0.232568	0.193807	91.1716
0.232568	0.161506	88.3598
0.232568	0.134588	86.5085
0.232568	0.112157	85.0977
0.232568	0.0934639	83.8312
0.232568	0.0778866	82.4933
0.232568	0.0649055	80.9473
0.232568	0.0540879	79.4025
0.232568	0.0450732	77.7961
0.232568	0.037561	75.5186
0.232568	0.0313009	69.7326
0.232568	0.0260841	61.1647
0.232568	0.0217367	52.5702
0.232568	0.0181139	44.8573
0.232568	0.0150949	36.2148
0.232568	0.0125791	30.2392
0.232568	0.0104826	26.0718
0.232568	0.0087355	23.1435
0.232568	0.00727958	21.6102
0.232568	0.00606632	21.2465
0.232568	0.00505526	22.1237
0.232568	0.00421272	23.855
0.232568	0.0035106	25.7663
0.232568	0.0029255	27.3783
0.232568	0.00243792	28.5179
0.232568	0.0020316	29.2774
0.232568	0.001693	29.7857
0.232568	0.00141083	30.1284
0.232568	0.00117569	30.3643
0.193807	1	241.977
0.193807	0.833333	231.891
0.193807	0.694444	217.933
0.193807	0.578704	199.447
0.193807	0.482253	177.984
0.193807	0.401878	156.285
0.193807	0.334898	135.983
0.193807	0.279082	118.891
0.193807	0.232568	106.642
0.193807	0.193807	99.2506
0.193807	0.161506	95.2127
0.193807	0.134588	92.7955
0.193807	0.112157	91.1196
0.193807	0.0934639	89.7441
0.193807	0.0778866	88.396
0.193807	0.0649055	86.7964
0.193807	0.0540879	85.1114
0.193807	0.0450732	83.5706
0.193807	0.037561	81.8054
0.193807	0.0313009	78.8343
0.193807	0.0260841	71.2649
0.193807	0.0217367	62.2457
0.193807	0.0181139	53.3145
0.193807	0.0150949	44.7159
0.193807	0.0125791	35.9284
0.193807	0.0104826	30.3948
0.193807	0.0087355	26.1922
0.193807	0.00727958	23.3291
0.193807	0.00606632	21.8077
0.193807	0.00505526	21.6546
0.193807	0.00421272	22.7558
0.193807	0.0035106	24.5624
0.193807	0.0029255	26.4092
0.193807	0.00243792	27.8676
0.193807	0.0020316	28.859
0.193807	0.001693	29.5148
0.193807	0.00141083	29.9499
0.193807	0.00117569	30.2434
0.161506	1	277.033
0.161506	0.833333	268.176
0.161506	0.694444	255.682
0.161506	0.578704	237.565
0.161506	0.482253	213.702
0.161506	0.401878	187.566
0.161506	0.334898	162.206
0.161506	0.279082	138.962
0.161506	0.232568	120.885
0.161506	0.193807	109.135
0.161506	0.161506	102.903
0.161506	0.134588	99.5551
0.161506	0.112157	97.4526
0.161506	0.0934639	95.8811
0.161506	0.0778866	94.4737
0.161506	0.0649055	92.8794
0.161506	0.0540879	90.9767
0.161506	0.0450732	89.333
0.161506	0.037561	87.723
0.161506	0.0313009	85.6083
0.161506	0.0260841	81.5616
0.161506	0.0217367	72.2767
0.161506	0.0181139	62.7803
0.161506	0.0150949	53.7954
0.161506	0.0125791	43.8703
0.161506	0.0104826	35.7139
0.161506	0.0087355	30.4213
0.161506	0.00727958	26.1683
0.161506	0.00606632	23.4566
0.161506	0.00505526	22.0174
0.161506	0.00421272	22.1102
0.161506	0.0035106	23.4373
0.161506	0.0029255	25.2829
0.161506	0.00243792	27.0194
0.161506	0.0020316	28.3077
0.161506	0.001693	29.1605
0.161506	0.00141083	29.7218
0.161506	0.00117569	30.0925
0.134588	1	314.889
0.134588	0.833333	307.279
0.134588	0.694444	296.769
0.134588	0.578704	280.923
0.134588	0.482253	256.947
0.134588	0.401878	226.617
0.134588	0.334898	195.852
0.134588	0.279082	166.343
0.134588	0.232568	140.499
0.134588	0.193807	122.345
0.134588	0.161506	112.003
0.134588	0.134588	107.031
0.134588	0.112157	104.243
0.134588	0.0934639	102.351
0.134588	0.0778866	100.807
0.134588	0.0649055	99.2512
0.134588	0.0540879	97.17
0.134588	0.0450732	95.2584
0.134588	0.037561	93.6281
0.134588	0.0313009	91.7297
0.134588	0.0260841	89.0549
0.134588	0.0217367	83.1213
0.134588	0.0181139	73.2248
0.134588	0.0150949	63.2263
0.134588	0.0125791	53.5503
0.134588	0.0104826	42.8182
0.134588	0.0087355	35.6185
0.134588	0.00727958	30.3369
0.134588	0.00606632	26.0991
0.134588	0.00505526	23.444
0.134588	0.00421272	22.2951
0.134588	0.0035106	22.6492
0.134588	0.0029255	24.1562
0.134588	0.00243792	25.9907
0.134588	0.0020316	27.5811
0.134588	0.001693	28.697
0.134588	0.00141083	29.4246
0.134588	0.00117569	29.9011
0.112157	1	355.619
0.112157	0.833333	349.12
0.112157	0.694444	340.435
0.112157	0.578704	327.822
0.112157	0.482253	306.939
0.112157	0.401878	274.936
0.112157	0.334898	237.789
0.112157	0.279082	202.454
0.112157	0.232568	168.059
0.112157	0.193807	140.994
0.112157	0.161506	123.763
0.112157	0.134588	115.622
0.112157	0.112157	111.692
0.112157	0.0934639	109.291
0.112157	0.0778866	107.505
0.112157	0.0649055	105.907
0.112157	0.0540879	103.787
0.112157	0.0450732	101.514
0.112157	0.037561	99.7099
0.112157	0.0313009	97.9097
0.112157	0.0260841	95.4786
0.112157	0.0217367	91.7559
0.112157	0.0181139	83.4604
0.112157	0.0150949	74.4631
0.112157	0.0125791	65.241
0.112157	0.0104826	52.9856
0.112157	0.0087355	41.9495
0.112157	0.00727958	35.3167
0.112157	0.00606632	30.0117
0.112157	0.00505526	25.9879
0.112157	0.00421272	23.3517
0.112157	0.0035106	22.5827
0.112157	0.0029255	23.2617
0.112157	0.00243792	24.8996
0.112157	0.0020316	26.6679
0.112157	0.001693	28.0825
0.112157	0.00141083	29.0361
0.112157	0.00117569	29.6529
0.0934639	1	399.346
0.0934639	0.833333	393.797
0.0934639	0.694444	386.58
0.0934639	0.578704	376.725
0.0934639	0.482253	361.07
0.0934639	0.401878	332.405
0.0934639	0.334898	290.293
0.0934639	0.279082	247.232
0.0934639	0.232568	206.177
0.0934639	0.193807	167.502
0.0934639	0.161506	140.757
0.0934639	0.134588	126.115
0.0934639	0.112157	120.093
0.0934639	0.0934639	116.878
0.0934639	0.0778866	114.702
0.0934639	0.0649055	112.935
0.0934639	0.0540879	110.856
0.0934639	0.0450732	108.284
0.0934639	0.037561	106.132
0.0934639	0.0313009	104.27
0.0934639	0.0260841	101.777
0.0934639	0.0217367	98.9041
0.0934639	0.0181139	93.309
0.0934639	0.0150949	84.0551
0.0934639	0.0125791	75.0064
0.0934639	0.0104826	65.7291
0.0934639	0.0087355	51.728
0.0934639	0.00727958	41.462
0.0934639	0.00606632	34.973
0.0934639	0.00505526	29.5137
0.0934639	0.00421272	25.7963
0.0934639	0.0035106	23.3484
0.0934639	0.0029255	22.9119
0.0934639	0.00243792	23.9368
0.0934639	0.0020316	25.6458
0.0934639	0.001693	27.2979
0.0934639	0.00141083	28.5241
0.0934639	0.00117569	29.3293
0.0778866	1	446.194
0.0778866	0.833333	441.462
0.0778866	0.694444	435.415
0.0778866	0.578704	427.489
0.0778866	0.482253	416.28
0.0778866	0.401878	395.492
0.0778866	0.334898	355.361
0.0778866	0.279082	302.38
0.0778866	0.232568	254.642
0.0778866	0.193807	205.554
0.0778866	0.161506	165.764
0.0778866	0.134588	140.506
0.0778866	0.112157	129.939
0.0778866	0.0934639	125.349
0.0778866	0.0778866	122.561
0.0778866	0.0649055	120.491
0.0778866	0.0540879	118.627
0.0778866	0.0450732	115.693
0.0778866	0.037561	113.058
0.0778866	0.0313009	110.987
0.0778866	0.0260841	108.658
0.0778866	0.0217367	105.285
0.0778866	0.0181139	101.93
0.0778866	0.0150949	93.8089
0.0778866	0.0125791	84.3462
0.0778866	0.0104826	75.3619
0.0778866	0.0087355	65.8875
0.0778866	0.00727958	50.5814
0.0778866	0.00606632	40.9589
0.0778866	0.00505526	34.3289
0.0778866	0.00421272	29.0065
0.0778866	0.0035106	25.3765
0.0778866	0.0029255	23.4371
0.0778866	0.00243792	23.3771
0.0778866	0.0020316	24.659
0.0778866	0.001693	26.3628
0.0778866	0.00141083	27.8577
0.0778866	0.00117569	28.9069
0.0649055	1	496.264
0.0649055	0.833333	492.232
0.0649055	0.694444	487.151
0.0649055	0.578704	480.638
0.0649055	0.482253	472.025
0.0649055	0.401878	458.949
0.0649055	0.334898	429.066
0.0649055	0.279082	373.506
0.0649055	0.232568	311.909
0.0649055	0.193807	257.624
0.0649055	0.161506	201.36
0.0649055	0.134588	163.116
0.0649055	0.112157	142.279
0.0649055	0.0934639	135.054
0.0649055	0.0778866	131.284
0.0649055	0.0649055	128.732
0.0649055	0.0540879	126.681
0.0649055	0.0450732	123.653
0.0649055	0.037561	120.607
0.0649055	0.0313009	118.195
0.0649055	0.0260841	115.947
0.0649055	0.0217367	111.904
0.0649055	0.0181139	109.41
0.0649055	0.0150949	103.826
0.0649055	0.0125791	94.5626
0.0649055	0.0104826	84.3478
0.0649055	0.0087355	75.5439
0.0649055	0.00727958	66.1516
0.0649055	0.00606632	52.0065
0.0649055	0.00505526	40.6295
0.0649055	0.00421272	33.5824
0.0649055	0.0035106	28.6178
0.0649055	0.0029255	24.9398
0.0649055	0.00243792	23.5163
0.0649055	0.0020316	23.9165
0.0649055	0.001693	25.406
0.0649055	0.00141083	27.0453
0.0649055	0.00117569	28.3481
0.0540879	1	549.619
0.0540879	0.833333	546.183
0.0540879	0.694444	541.908
0.0540879	0.578704	536.509
0.0540879	0.482253	529.572
0.0540879	0.401878	520.308
0.0540879	0.334898	503.722
0.0540879	0.279082	459.171
0.0540879	0.232568	385.345
0.0540879	0.193807	319.162
0.0540879	0.161506	252.579
0.0540879	0.134588	196.742
0.0540879	0.112157	160.269
0.0540879	0.0934639	146.593
0.0540879	0.0778866	141.144
0.0540879	0.0649055	137.837
0.0540879	0.0540879	135.406
0.0540879	0.0450732	132.823
0.0540879	0.037561	128.872
0.0540879	0.0313009	126.08
0.0540879	0.0260841	123.539
0.0540879	0.0217367	119.125
0.0540879	0.0181139	115.852
0.0540879	0.0150949	113.317
0.0540879	0.0125791	104.105
0.0540879	0.0104826	95.1573
0.0540879	0.0087355	85.0025
0.0540879	0.00727958	75.2443
0.0540879	0.00606632	65.0835
0.0540879	0.00505526	53.3363
0.0540879	0.00421272	39.7781
0.0540879	0.0035106	32.841
0.0540879	0.0029255	27.8493
0.0540879	0.00243792	24.7328
0.0540879	0.0020316	23.7625
0.0540879	0.001693	24.5715
0.0540879	0.00141083	26.1441
0.0540879	0.00117569	27.6574
0.0450732	1	606.255
0.0450732	0.833333	603.35
0.0450732	0.694444	599.746
0.0450732	0.578704	595.257
0.0450732	0.482253	589.583
0.0450732	0.401878	582.28
0.0450732	0.334898	572.36
0.0450732	0.279082	548.048
0.0450732	0.232568	482.435
0.0450732	0.193807	392.55
0.0450732	0.161506	320.581
0.0450732	0.134588	242.05
0.0450732	0.112157	191.202
0.0450732	0.0934639	161.372
0.0450732	0.0778866	152.557
0.0450732	0.0649055	148.033
0.0450732	0.0540879	144.998
0.0450732	0.0450732	142.589
0.0450732	0.037561	138.232
0.0450732	0.0313009	134.691
0.0450732	0.0260841	131.696
0.0450732	0.0217367	128.838
0.0450732	0.0181139	122.366
0.0450732	0.0150949	120.785
0.0450732	0.0125791	113.673
0.0450732	0.0104826	105.491
0.0450732	0.0087355	95.5571
0.0450732	0.00727958	85.314
0.0450732	0.00606632	74.9198
0.0450732	0.00505526	64.0671
0.0450732	0.00421272	53.8759
0.0450732	0.0035106	39.2428
0.0450732	0.0029255	32.1013
0.0450732	0.00243792	27.1817
0.0450732	0.0020316	24.6787
0.0450732	0.001693	24.1755
0.0450732	0.00141083	25.2755
0.0450732	0.00117569	26.8454
0.037561	1	666.158
0.037561	0.833333	663.694
0.037561	0.694444	660.676
0.037561	0.578704	656.932
0.037561	0.482253	652.267
0.037561	0.401878	646.368
0.037561	0.334898	638.769
0.037561	0.279082	628.006
0.037561	0.232568	588.863
0.037561	0.193807	495.901
0.037561	0.161506	396.435
0.037561	0.134588	309.996
0.037561	0.112157	235.068
0.037561	0.0934639	184.475
0.037561	0.0778866	166.295
0.037561	0.0649055	159.636
0.037561	0.0540879	155.647
0.037561	0.0450732	152.766
0.037561	0.037561	148.63
0.037561	0.0313009	144.856
0.037561	0.0260841	140.74
0.037561	0.0217367	137.585
0.037561	0.0181139	129.451
0.037561	0.0150949	127.609
0.037561	0.0125791	124.621
0.037561	0.0104826	115.439
0.037561	0.0087355	106.067
0.037561	0.00727958	96.0019
0.037561	0.00606632	85.8245
0.037561	0.00505526	75.4328
0.037561	0.00421272	63.3053
0.037561	0.0035106	55.0248
0.037561	0.0029255	41.5399
0.037561	0.00243792	31.5384
0.037561	0.0020316	26.4736
0.037561	0.001693	24.7999
0.037561	0.00141083	24.7612
0.037561	0.00117569	26.0198
0.0313009	1	729.25
0.0313009	0.833333	727.178
0.0313009	0.694444	724.643
0.0313009	0.578704	721.537
0.0313009	0.482253	717.683
0.0313009	0.401878	712.884
0.0313009	0.334898	706.815
0.0313009	0.279082	699.004
0.0313009	0.232568	686.34
0.0313009	0.193807	622.265
0.0313009	0.161506	500.891
0.0313009	0.134588	392.717
0.0313009	0.112157	291.41
0.0313009	0.0934639	227.091
0.0313009	0.0778866	184.416
0.0313009	0.0649055	173.171
0.0313009	0.0540879	167.611
0.0313009	0.0450732	163.959
0.0313009	0.037561	159.774
0.0313009	0.0313009	154.971
0.0313009	0.0260841	150.888
0.0313009	0.0217367	146.97
0.0313009	0.0181139	142.368
0.0313009	0.0150949	134.643
0.0313009	0.0125791	132.994
0.0313009	0.0104826	125.03
0.0313009	0.0087355	117.365
0.0313009	0.00727958	106.141
0.0313009	0.00606632	96.1773
0.0313009	0.00505526	84.8585
0.0313009	0.00421272	75.3004
0.0313009	0.0035106	62.3118
0.0313009	0.0029255	54.3454
0.0313009	0.00243792	42.0986
0.0313009	0.0020316	31.1859
0.0313009	0.001693	26.1023
0.0313009	0.00141083	25.0325
0.0313009	0.00117569	25.3873
0.0260841	1	795.438
0.0260841	0.833333	793.716
0.0260841	0.694444	791.603
0.0260841	0.578704	789.016
0.0260841	0.482253	785.848
0.0260841	0.401878	781.919
0.0260841	0.334898	777.027
0.0260841	0.279082	770.847
0.0260841	0.232568	762.901
0.0260841	0.193807	743.477
0.0260841	0.161506	644
0.0260841	0.134588	494.314
0.0260841	0.112157	373.149
0.0260841	0.0934639	279.953
0.0260841	0.0778866	215.964
0.0260841	0.0649055	189.741
0.0260841	0.0540879	181.287
0.0260841	0.0450732	176.385
0.0260841	0.037561	172.923
0.0260841	0.0313009	166.649
0.0260841	0.0260841	161.62
0.0260841	0.0217367	156.939
0.0260841	0.0181139	154.041
0.0260841	0.0150949	142.104
0.0260841	0.0125791	140.803
0.0260841	0.0104826	138.6
0.0260841	0.0087355	128.13
0.0260841	0.00727958	117.715
0.0260841	0.00606632	105.75
0.0260841	0.00505526	97.055
0.0260841	0.00421272	84.7364
0.0260841	0.0035106	73.6112
0.0260841	0.0029255	61.5853
0.0260841	0.00243792	53.4961
0.0260841	0.0020316	42.6263
0.0260841	0.001693	30.9076
0.0260841	0.00141083	26.1881
0.0260841	0.00117569	25.3829
0.0217367	1	864.674
0.0217367	0.833333	863.224
0.0217367	0.694444	861.481
0.0217367	0.578704	859.342
0.0217367	0.482253	856.726
0.0217367	0.401878	853.522
0.0217367	0.334898	849.552
0.0217367	0.279082	844.611
0.0217367	0.232568	838.378
0.0217367	0.193807	830.376
0.0217367	0.161506	795.594
0.0217367	0.134588	655.662
0.0217367	0.112157	476.865
0.0217367	0.0934639	358.315
0.0217367	0.0778866	269.641
0.0217367	0.0649055	213.121
0.0217367	0.0540879	197.41
0.0217367	0.0450732	190.365
0.0217367	0.037561	185.885
0.0217367	0.0313009	181.816
0.0217367	0.0260841	172.746
0.0217367	0.0217367	167.892
0.0217367	0.0181139	164.441
0.0217367	0.0150949	161.897
0.0217367	0.0125791	148.719
0.0217367	0.0104826	146.923
0.0217367	0.0087355	139.782
0.0217367	0.00727958	129.099
0.0217367	0.00606632	116.973
0.0217367	0.00505526	107.223
0.0217367	0.00421272	98.2215
0.0217367	0.0035106	86.5524
0.0217367	0.0029255	73.9969
0.0217367	0.00243792	61.6254
0.0217367	0.0020316	53.1835
0.0217367	0.001693	44.363
0.0217367	0.00141083	32.8927
0.0217367	0.00117569	26.7743
0.0181139	1	936.88
0.0181139	0.833333	935.68
0.0181139	0.694444	934.224
0.0181139	0.578704	932.473
0.0181139	0.482253	930.326
0.0181139	0.401878	927.7
0.0181139	0.334898	924.487
0.0181139	0.279082	920.508
0.0181139	0.232568	915.562
0.0181139	0.193807	909.331
0.0181139	0.161506	901.351
0.0181139	0.134588	838.695
0.0181139	0.112157	657.357
0.0181139	0.0934639	445.3
0.0181139	0.0778866	350.446
0.0181139	0.0649055	258.827
0.0181139	0.0540879	217.85
0.0181139	0.0450732	206.448
0.0181139	0.037561	200.244
0.0181139	0.0313009	195.023
0.0181139	0.0260841	187.091
0.0181139	0.0217367	179.651
0.0181139	0.0181139	175.515
0.0181139	0.0150949	173.265
0.0181139	0.0125791	160.503
0.0181139	0.0104826	154.953
0.0181139	0.0087355	153.355
0.0181139	0.00727958	140.45
0.0181139	0.00606632	127.244
0.0181139	0.00505526	118.446
0.0181139	0.00421272	110.693
0.0181139	0.0035106	99.9563
0.0181139	0.0029255	87.804
0.0181139	0.00243792	72.5198
0.0181139	0.0020316	62.8638
0.0181139	0.001693	53.2757
0.0181139	0.00141083	45.2682
0.0181139	0.00117569	36.6606
0.0150949	1	1012.03
0.0150949	0.833333	1011.04
0.0150949	0.694444	1009.85
0.0150949	0.578704	1008.39
0.0150949	0.482253	1006.65
0.0150949	0.401878	1004.51
0.0150949	0.334898	1001.9
0.0150949	0.279082	998.699
0.0150949	0.232568	994.744
0.0150949	0.193807	989.833
0.0150949	0.161506	983.657
0.0150949	0.134588	975.772
0.0150949	0.112157	867.62
0.0150949	0.0934639	643.127
0.0150949	0.0778866	432.728
0.0150949	0.0649055	324.495
0.0150949	0.0540879	252.005
0.0150949	0.0450732	225.796
0.0150949	0.037561	216.435
0.0150949	0.0313009	209.836
0.0150949	0.0260841	205.888
0.0150949	0.0217367	194.725
0.0150949	0.0181139	190.346
0.0150949	0.0150949	185.991
0.0150949	0.0125791	182.952
0.0150949	0.0104826	164.782
0.0150949	0.0087355	162.139
0.0150949	0.00727958	160.525
0.0150949	0.00606632	144.323
0.0150949	0.00505526	126.488
0.0150949	0.00421272	120.172
0.0150949	0.0035106	112.027
0.0150949	0.0029255	100.744
0.0150949	0.00243792	89.195
0.0150949	0.0020316	73.7344
0.0150949	0.001693	63.7995
0.0150949	0.00141083	53.6195
